FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
13,313,3,5,Whitfield County              ,29,29,3400267,0,0,0,1,3,143250,1,5,247052,11,11,1288752,0,0,0,0,0,0,0,0,0
13,321,3,5,Worth County                  ,13,13,1782600,0,0,0,0,0,0,0,0,0,13,13,1782600,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,263,263,52818064,0,0,0,1,3,1500000,0,0,0,263,263,52818064,0,0,0,1,3,1500000,0,0,0
15,3,4,9,Honolulu County               ,183,183,61253455,0,0,0,0,0,0,3,59,7568397,132,132,43078647,0,0,0,0,0,0,1,44,5700000
15,7,4,9,Kauai County                  ,61,61,17421500,0,0,0,0,0,0,17,255,126183193,61,61,17421500,0,0,0,0,0,0,17,255,126183193
15,9,4,9,Maui County                   ,88,88,19466544,1,2,276720,8,29,7049900,2,60,13540000,88,88,19466544,1,2,276720,8,29,7049900,2,60,13540000
16,1,4,8,Ada County                    ,293,293,57813314,1,2,240208,26,98,3020100,0,0,0,256,256,49154204,1,2,240208,26,98,3020100,0,0,0
16,15,4,8,Boise County                  ,6,6,936895,0,0,0,0,0,0,0,0,0,6,6,936895,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,105,105,13248990,0,0,0,1,3,175388,0,0,0,83,83,10544467,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,3,3,592823,0,0,0,0,0,0,0,0,0,3,3,592823,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,2,2,470658,0,0,0,0,0,0,0,0,0,1,1,199439,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,10,10,1263099,0,0,0,0,0,0,0,0,0,9,9,1103555,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,6,6,810000,0,0,0,0,0,0,0,0,0,6,6,810000,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,36,36,7493352,1,2,260000,0,0,0,0,0,0,32,32,6598600,1,2,260000,0,0,0,0,0,0
17,31,2,3,Cook County                   ,165,165,52880224,9,18,3295000,16,49,9792436,11,87,21516101,138,138,44269927,9,18,3295000,16,49,9792436,8,54,19050000
17,37,2,3,DeKalb County                 ,29,29,5358511,0,0,0,0,0,0,2,11,624889,20,20,4154000,0,0,0,0,0,0,1,6,421000
17,39,2,3,De Witt County                ,9,9,1730000,0,0,0,0,0,0,0,0,0,9,9,1730000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,109,109,39103749,1,2,400000,0,0,0,2,11,1003318,86,86,31514534,1,2,400000,0,0,0,0,0,0
17,63,2,3,Grundy County                 ,13,13,1916647,0,0,0,0,0,0,2,10,512820,10,10,1435000,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,7,7,1191882,0,0,0,0,0,0,1,5,289248,5,5,938647,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,113,113,23410181,0,0,0,1,4,461046,0,0,0,104,104,21563108,0,0,0,1,4,461046,0,0,0
17,93,2,3,Kendall County                ,56,56,9857761,0,0,0,0,0,0,0,0,0,16,16,3923837,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,120,120,29881338,0,0,0,0,0,0,2,10,1250000,102,102,22839849,0,0,0,0,0,0,0,0,0
17,111,2,3,McHenry County                ,66,66,11445795,1,2,291398,0,0,0,2,12,147425,42,42,7810710,0,0,0,0,0,0,2,12,147425
17,117,2,3,Macoupin County               ,12,12,2536765,0,0,0,0,0,0,0,0,0,6,6,1370078,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,81,81,17856108,0,0,0,0,0,0,3,20,1206810,68,68,15092885,0,0,0,0,0,0,3,20,1206810
17,133,2,3,Monroe County                 ,26,26,4743933,0,0,0,0,0,0,0,0,0,22,22,3893248,0,0,0,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,130,130,25280281,3,6,510000,0,0,0,1,16,850000,84,84,14813068,3,6,510000,0,0,0,1,16,850000
17,197,2,3,Will County                   ,104,104,26098805,0,0,0,0,0,0,0,0,0,74,74,20121986,0,0,0,0,0,0,0,0,0
18,1,2,3,Adams County                  ,14,14,1633300,0,0,0,0,0,0,0,0,0,14,14,1633300,0,0,0,0,0,0,0,0,0
18,3,2,3,Allen County                  ,140,140,23252927,0,0,0,0,0,0,1,8,1500000,140,140,23252927,0,0,0,0,0,0,1,8,1500000
18,11,2,3,Boone County                  ,64,64,12808937,1,2,200000,0,0,0,0,0,0,64,64,12808937,1,2,200000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,45,45,9193956,0,0,0,0,0,0,0,0,0,45,45,9193956,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,75,75,11968073,4,8,540000,0,0,0,0,0,0,72,72,11418387,4,8,540000,0,0,0,0,0,0
18,29,2,3,Dearborn County               ,23,23,3151300,2,4,240000,0,0,0,1,6,347000,23,23,3151300,2,4,240000,0,0,0,1,6,347000
18,43,2,3,Floyd County                  ,30,30,6646687,1,2,95000,0,0,0,0,0,0,26,26,6065500,1,2,95000,0,0,0,0,0,0
18,47,2,3,Franklin County               ,12,12,2445000,0,0,0,0,0,0,0,0,0,12,12,2445000,0,0,0,0,0,0,0,0,0
18,49,2,3,Fulton County                 ,6,6,1052832,0,0,0,0,0,0,0,0,0,5,5,900000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,388,388,70486322,17,34,3739389,1,4,359534,18,235,14742305,388,388,70486322,17,34,3739389,1,4,359534,18,235,14742305
18,59,2,3,Hancock County                ,42,42,6655908,1,2,368000,0,0,0,1,5,245040,27,27,4729600,1,2,368000,0,0,0,0,0,0
18,61,2,3,Harrison County               ,16,16,3272442,0,0,0,0,0,0,0,0,0,16,16,3272442,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,139,139,25416811,0,0,0,0,0,0,0,0,0,136,136,24823405,0,0,0,0,0,0,0,0,0
18,65,2,3,Henry County                  ,4,4,525167,0,0,0,0,0,0,0,0,0,4,4,525167,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,3,3,490213,0,0,0,0,0,0,0,0,0,3,3,490213,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,24,24,4469888,1,2,216099,0,0,0,0,0,0,20,20,3661704,0,0,0,0,0,0,0,0,0
18,79,2,3,Jennings County               ,14,14,1867922,0,0,0,0,0,0,0,0,0,14,14,1867922,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,70,70,13630651,0,0,0,0,0,0,8,64,3882780,63,63,12874570,0,0,0,0,0,0,8,64,3882780
18,87,2,3,Lagrange County               ,15,15,2347313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,140,140,29429287,4,8,700000,1,3,327000,0,0,0,133,133,28215109,4,8,700000,1,3,327000,0,0,0
18,97,2,3,Marion County                 ,181,181,31562165,0,0,0,0,0,0,2,130,6714245,181,181,31562165,0,0,0,0,0,0,2,130,6714245
18,105,2,3,Monroe County                 ,52,52,8497753,0,0,0,0,0,0,4,36,2536210,52,52,8497753,0,0,0,0,0,0,4,36,2536210
18,109,2,3,Morgan County                 ,17,17,3096000,0,0,0,0,0,0,0,0,0,17,17,3096000,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,6,6,751666,0,0,0,0,0,0,0,0,0,4,4,475000,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,3,3,250000,0,0,0,0,0,0,0,0,0,3,3,250000,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,6,6,894307,0,0,0,0,0,0,0,0,0,6,6,894307,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,55,55,13940041,0,0,0,0,0,0,0,0,0,54,54,13518871,0,0,0,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,10,10,1236000,0,0,0,0,0,0,0,0,0,10,10,1236000,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,9,9,1945000,0,0,0,1,3,0,0,0,0,9,9,1945000,0,0,0,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,9,9,524395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,85,85,15287597,0,0,0,0,0,0,1,5,429991,66,66,11464027,0,0,0,0,0,0,0,0,0
18,163,2,3,Vanderburgh County            ,42,42,5430892,0,0,0,0,0,0,5,25,5290777,0,0,0,0,0,0,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,33,33,5162705,1,2,190859,0,0,0,2,11,628232,27,27,4420447,0,0,0,0,0,0,0,0,0
18,175,2,3,Washington County             ,6,6,870219,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
18,179,2,3,Wells County                  ,11,11,2253425,0,0,0,0,0,0,0,0,0,11,11,2253425,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,11,11,1354500,0,0,0,0,0,0,0,0,0,11,11,1354500,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,15,15,2470000,0,0,0,0,0,0,0,0,0,15,15,2470000,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,40,40,7959889,0,0,0,0,0,0,0,0,0,39,39,7812389,0,0,0,0,0,0,0,0,0
19,77,2,4,Guthrie County                ,5,5,1000000,0,0,0,0,0,0,0,0,0,5,5,1000000,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,5,5,1021913,0,0,0,0,0,0,0,0,0,5,5,1021913,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,8,8,1713533,0,0,0,0,0,0,0,0,0,2,2,495000,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,5,5,710000,0,0,0,0,0,0,0,0,0,5,5,710000,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,258,258,51351392,2,4,478000,0,0,0,0,0,0,248,248,49880666,2,4,478000,0,0,0,0,0,0
19,155,2,4,Pottawattamie County          ,36,36,5534494,1,2,157527,0,0,0,0,0,0,25,25,4035122,1,2,157527,0,0,0,0,0,0
19,181,2,4,Warren County                 ,39,39,8683341,0,0,0,0,0,0,0,0,0,38,38,8445359,0,0,0,0,0,0,0,0,0
20,55,2,4,Finney County                 ,4,4,622679,0,0,0,0,0,0,0,0,0,4,4,622679,0,0,0,0,0,0,0,0,0
20,59,2,4,Franklin County               ,9,9,1133500,0,0,0,1,4,296759,0,0,0,9,9,1133500,0,0,0,1,4,296759,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,162,162,40869748,3,6,832138,1,4,639296,0,0,0,154,154,38599774,2,4,620000,1,4,639296,0,0,0
20,103,2,4,Leavenworth County            ,42,42,6620106,0,0,0,0,0,0,0,0,0,42,42,6620106,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,11,11,2058078,0,0,0,0,0,0,0,0,0,7,7,1485000,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,13,13,2555706,0,0,0,0,0,0,0,0,0,7,7,921525,0,0,0,0,0,0,0,0,0
20,129,2,4,Morton County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,0,0,0,3,6,405000,0,0,0,0,0,0,0,0,0,3,6,405000,0,0,0,0,0,0
20,183,2,4,Smith County                  ,1,1,119314,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,32,32,4885107,0,0,0,0,0,0,0,0,0,32,32,4885107,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,10,10,1689792,0,0,0,0,0,0,0,0,0,10,10,1689792,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,100,100,13092770,0,0,0,0,0,0,0,0,0,100,100,13092770,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,6,6,1067000,0,0,0,2,8,500000,0,0,0,6,6,1067000,0,0,0,2,8,500000,0,0,0
21,29,3,6,Bullitt County                ,51,51,8142388,0,0,0,0,0,0,1,23,1385000,34,34,5185090,0,0,0,0,0,0,1,23,1385000
21,37,3,6,Campbell County               ,26,26,4067508,3,6,532240,4,15,1396200,0,0,0,26,26,4067508,3,6,532240,4,15,1396200,0,0,0
21,49,3,6,Clark County                  ,19,19,3204836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,62,62,5284255,0,0,0,0,0,0,0,0,0,62,62,5284255,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,249,249,33946857,4,8,1070000,1,4,300000,2,148,10444905,249,249,33946857,4,8,1070000,1,4,300000,2,148,10444905
21,77,3,6,Gallatin County               ,4,4,225055,0,0,0,0,0,0,0,0,0,4,4,225055,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,8,8,1146000,0,0,0,0,0,0,0,0,0,8,8,1146000,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,7,7,1011000,0,0,0,0,0,0,0,0,0,7,7,1011000,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,191,191,35041785,1,2,200000,3,9,1176573,1,16,640000,191,191,35041785,1,2,200000,3,9,1176573,1,16,640000
21,113,3,6,Jessamine County              ,21,21,4879875,0,0,0,0,0,0,0,0,0,21,21,4879875,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,77,77,9297764,0,0,0,1,3,96924,4,20,506744,54,54,6835693,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,10,10,1774170,0,0,0,0,0,0,0,0,0,10,10,1774170,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,34,34,3054533,4,8,517888,0,0,0,4,20,674288,10,10,960000,0,0,0,0,0,0,0,0,0
21,157,3,6,Marshall County               ,5,5,662383,0,0,0,0,0,0,1,5,277778,1,1,177547,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,19,19,2583719,0,0,0,2,6,192858,1,5,200000,17,17,2340000,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,14,14,2129000,2,4,260000,0,0,0,0,0,0,14,14,2129000,2,4,260000,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,41,41,5510144,0,0,0,0,0,0,0,0,0,41,41,5510144,0,0,0,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,45,45,11795631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,79,79,9623000,0,0,0,0,0,0,0,0,0,79,79,9623000,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,32,32,3892898,0,0,0,0,0,0,0,0,0,32,32,3892898,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,11,11,1582722,4,8,390000,0,0,0,0,0,0,9,9,1330000,4,8,390000,0,0,0,0,0,0
21,215,3,6,Spencer County                ,15,15,2475979,0,0,0,0,0,0,0,0,0,8,8,1411520,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,3,3,471000,0,0,0,0,0,0,0,0,0,3,3,471000,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,18,18,3045000,1,2,250000,0,0,0,0,0,0,18,18,3045000,1,2,250000,0,0,0,0,0,0
22,9,3,7,Avoyelles Parish              ,10,10,1139100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,39,3,7,Evangeline Parish             ,14,14,2853750,0,0,0,0,0,0,0,0,0,14,14,2853750,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,96,96,13541346,0,0,0,0,0,0,2,20,2000000,89,89,12379673,0,0,0,0,0,0,2,20,2000000
22,71,3,7,Orleans Parish                ,319,319,41291683,46,92,4934289,0,0,0,2,211,20000000,319,319,41291683,46,92,4934289,0,0,0,2,211,20000000
22,75,3,7,Plaquemines Parish            ,21,21,2441914,0,0,0,0,0,0,0,0,0,21,21,2441914,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,26,26,4022360,0,0,0,0,0,0,0,0,0,26,26,4022360,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,23,23,2916816,0,0,0,0,0,0,0,0,0,23,23,2916816,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,32,32,6089185,0,0,0,0,0,0,0,0,0,17,17,2881692,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,4,4,531477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,19,19,3361470,1,2,150000,0,0,0,0,0,0,19,19,3361470,1,2,150000,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,184,184,27629267,0,0,0,0,0,0,1,5,416667,176,176,26073314,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,75,75,17037187,0,0,0,0,0,0,0,0,0,75,75,17037187,0,0,0,0,0,0,0,0,0
22,117,3,7,Washington Parish             ,32,32,3858224,0,0,0,0,0,0,0,0,0,32,32,3858224,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,22,22,2921604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,249,249,44451653,0,0,0,0,0,0,4,124,8462620,248,248,44140571,0,0,0,0,0,0,4,124,8462620
24,5,3,5,Baltimore County              ,103,103,23310964,0,0,0,0,0,0,4,81,8200000,103,103,23310964,0,0,0,0,0,0,4,81,8200000
24,9,3,5,Calvert County                ,74,74,13174447,0,0,0,0,0,0,0,0,0,74,74,13174447,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,18,18,4072869,0,0,0,0,0,0,0,0,0,18,18,4072869,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,60,60,8655965,0,0,0,0,0,0,1,11,947486,45,45,5978000,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,172,172,43823184,0,0,0,0,0,0,7,156,14127000,163,163,42427070,0,0,0,0,0,0,7,156,14127000
24,21,3,5,Frederick County              ,171,171,32405198,0,0,0,0,0,0,5,33,3869500,140,140,26115072,0,0,0,0,0,0,5,33,3869500
24,23,3,5,Garrett County                ,29,29,6651514,0,0,0,0,0,0,0,0,0,29,29,6651514,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,140,140,26824304,0,0,0,0,0,0,2,28,2090000,140,140,26824304,0,0,0,0,0,0,2,28,2090000
24,27,3,5,Howard County                 ,222,222,49172830,0,0,0,0,0,0,2,32,4000000,222,222,49172830,0,0,0,0,0,0,2,32,4000000
24,31,3,5,Montgomery County             ,268,268,95642367,0,0,0,0,0,0,0,0,0,264,264,94887560,0,0,0,0,0,0,0,0,0
24,33,3,5,Prince George County          ,297,297,43856288,0,0,0,0,0,0,1,171,15839186,294,294,42948620,0,0,0,0,0,0,1,171,15839186
24,35,3,5,Queen Anne County             ,29,29,5794331,1,2,175000,1,3,450000,0,0,0,29,29,5794331,1,2,175000,1,3,450000,0,0,0
24,510,3,5,Baltimore (Independent City)  ,35,35,4285596,0,0,0,0,0,0,7,80,11478996,24,24,2748400,0,0,0,0,0,0,6,49,8994900
25,9,1,1,Essex County                  ,87,87,25677028,8,16,2005211,2,6,322000,3,15,1330989,58,58,18073309,5,10,1208285,2,6,322000,0,0,0
25,17,1,1,Middlesex County              ,230,230,58392269,15,30,4087446,2,7,1094000,12,167,16187011,180,180,50035697,12,24,3445625,2,7,1094000,5,132,12992956
25,19,1,1,Nantucket County              ,11,11,4810100,0,0,0,0,0,0,0,0,0,11,11,4810100,0,0,0,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,109,109,37803122,0,0,0,1,3,718177,17,490,50927808,86,86,28160911,0,0,0,1,3,718177,13,470,49242436
25,23,1,1,Plymouth County               ,131,131,26964743,0,0,0,3,11,2022423,8,194,17970773,67,67,15999451,0,0,0,2,8,1726980,7,189,17794101
25,25,1,1,Suffolk County                ,8,8,1685990,5,10,1457423,2,7,1105200,11,110,14912125,7,7,1541639,3,6,1050000,2,7,1105200,10,105,14247000
26,0,2,3,Michigan Balance of State     ,11,11,1040436,0,0,0,0,0,0,0,0,0,11,11,1040436,0,0,0,0,0,0,0,0,0
26,1,2,3,Alcona County                 ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,4,4,623232,0,0,0,0,0,0,0,0,0,4,4,623232,0,0,0,0,0,0,0,0,0
26,15,2,3,Barry County                  ,21,21,2604875,0,0,0,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,14,14,1687399,0,0,0,0,0,0,0,0,0,7,7,796289,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,24,24,3531268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,7,7,1189000,0,0,0,0,0,0,0,0,0,7,7,1189000,0,0,0,0,0,0,0,0,0
26,47,2,3,Emmet County                  ,4,4,1599324,0,0,0,0,0,0,0,0,0,4,4,1599324,0,0,0,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,4,4,651534,0,0,0,0,0,0,0,0,0,4,4,651534,0,0,0,0,0,0,0,0,0
26,59,2,3,Hillsdale County              ,5,5,1017158,0,0,0,0,0,0,0,0,0,5,5,1017158,0,0,0,0,0,0,0,0,0
26,67,2,3,Ionia County                  ,17,17,2264322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,5,5,1126000,0,0,0,0,0,0,0,0,0,5,5,1126000,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,116,116,22287197,1,2,240000,1,4,360000,0,0,0,105,105,20921139,1,2,240000,1,4,360000,0,0,0
26,87,2,3,Lapeer County                 ,5,5,522500,0,0,0,0,0,0,0,0,0,4,4,370000,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,12,12,2680572,0,0,0,0,0,0,0,0,0,12,12,2680572,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,20,20,4133868,0,0,0,0,0,0,0,0,0,17,17,3827842,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,60,60,13364266,1,2,306174,0,0,0,0,0,0,52,52,11225241,1,2,306174,0,0,0,0,0,0
26,103,2,3,Marquette County              ,8,8,1555000,0,0,0,0,0,0,0,0,0,8,8,1555000,0,0,0,0,0,0,0,0,0
26,113,2,3,Missaukee County              ,3,3,467762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,123,2,3,Newaygo County                ,8,8,1024066,0,0,0,0,0,0,0,0,0,2,2,129000,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,94,94,25600492,0,0,0,1,3,238365,0,0,0,71,71,20341608,0,0,0,0,0,0,0,0,0
26,129,2,3,Ogemaw County                 ,4,4,658485,0,0,0,0,0,0,0,0,0,4,4,658485,0,0,0,0,0,0,0,0,0
26,133,2,3,Osceola County                ,8,8,635500,0,0,0,0,0,0,0,0,0,8,8,635500,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,7,7,1638887,0,0,0,0,0,0,1,5,442926,0,0,0,0,0,0,0,0,0,0,0,0
26,141,2,3,Presque Isle County           ,5,5,606000,1,2,190000,0,0,0,0,0,0,5,5,606000,1,2,190000,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,35,35,1306377,0,0,0,0,0,0,0,0,0,29,29,715790,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,69,69,14136478,0,0,0,8,24,2256000,0,0,0,67,67,13970391,0,0,0,8,24,2256000,0,0,0
27,3,2,4,Anoka County                  ,78,78,18266399,0,0,0,0,0,0,1,12,1693702,71,71,16733878,0,0,0,0,0,0,1,12,1693702
27,19,2,4,Carver County                 ,59,59,16407595,0,0,0,1,4,600000,0,0,0,55,55,15469236,0,0,0,1,4,600000,0,0,0
27,25,2,4,Chisago County                ,5,5,820323,0,0,0,0,0,0,0,0,0,4,4,623134,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,75,75,19619463,0,0,0,0,0,0,1,10,1500000,64,64,16896549,0,0,0,0,0,0,1,10,1500000
27,53,2,4,Hennepin County               ,168,168,55066757,2,4,760110,0,0,0,1,6,960756,167,167,54485564,2,4,760110,0,0,0,1,6,960756
27,59,2,4,Isanti County                 ,3,3,402775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,16,16,3089822,0,0,0,2,6,320000,3,184,3171908,15,15,2891730,0,0,0,2,6,320000,2,177,2236200
27,139,2,4,Scott County                  ,76,76,19083025,0,0,0,0,0,0,0,0,0,70,70,17850910,0,0,0,0,0,0,0,0,0
27,141,2,4,Sherburne County              ,15,15,2716489,0,0,0,0,0,0,0,0,0,15,15,2716489,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,133,133,33219239,1,2,387660,0,0,0,0,0,0,131,131,32430920,1,2,387660,0,0,0,0,0,0
27,171,2,4,Wright County                 ,48,48,8198425,0,0,0,0,0,0,1,5,454545,18,18,3651008,0,0,0,0,0,0,0,0,0
28,21,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,114,114,14930674,0,0,0,0,0,0,0,0,0,78,78,8921820,0,0,0,0,0,0,0,0,0
28,39,3,6,George County                 ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
28,71,3,6,Lafayette County              ,13,13,1716400,2,4,475000,0,0,0,0,0,0,13,13,1716400,2,4,475000,0,0,0,0,0,0
28,91,3,6,Marion County                 ,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
28,93,3,6,Marshall County               ,27,27,4549705,0,0,0,0,0,0,0,0,0,7,7,1306000,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,18,18,1664860,0,0,0,0,0,0,1,5,500000,1,1,100000,0,0,0,0,0,0,0,0,0
