FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,60,4,9,Bristol Bay Borough           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,4,9,Dillingham Census Area        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,4,9,Fairbanks North Star Borough  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,100,4,9,Haines Borough                ,1,1,258655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,105,4,9,Hoonah-Angoon Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,110,4,9,Juneau Borough                ,4,4,1280241,0,0,0,2,6,77275,0,0,0,4,4,1280241,0,0,0,2,6,77275,0,0,0
2,110,4,9,Juneau City and Borough       ,4,4,1280241,0,0,0,2,6,77275,0,0,0,4,4,1280241,0,0,0,2,6,77275,0,0,0
2,122,4,9,Kenai Peninsula Borough       ,5,5,1090603,3,6,937792,0,0,0,0,0,0,0,0,0,2,4,600000,0,0,0,0,0,0
2,130,4,9,Ketchikan Gateway Borough     ,3,3,874761,0,0,0,0,0,0,0,0,0,3,3,874761,0,0,0,0,0,0,0,0,0
2,150,4,9,Kodiak Island Borough         ,2,2,413457,0,0,0,0,0,0,0,0,0,2,2,413457,0,0,0,0,0,0,0,0,0
2,158,4,9,Kusilvak Census Area          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,170,4,9,Matanuska-Susitna Borough     ,12,12,1654292,2,4,515798,0,0,0,0,0,0,1,1,99000,0,0,0,0,0,0,0,0,0
2,180,4,9,Nome Census Area              ,1,1,95164,0,0,0,0,0,0,0,0,0,1,1,95164,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,195,4,9,Petersburg Borough            ,2,2,268458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,195,4,9,Petersburg Census Area        ,2,2,268458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,4,9,Prince of Wales-Hyder Census A,2,2,534450,0,0,0,0,0,0,0,0,0,2,2,534450,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka Borough                 ,1,1,267278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka City and Borough        ,1,1,267278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,230,4,9,Skagway Municipality          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area    ,2,2,415000,0,0,0,0,0,0,0,0,0,2,2,415000,0,0,0,0,0,0,0,0,0
2,275,4,9,Wrangell City and Borough     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat Borough               ,1,1,190600,0,0,0,0,0,0,0,0,0,1,1,190600,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat City and Borough      ,1,1,190600,0,0,0,0,0,0,0,0,0,1,1,190600,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County               ,2291,2291,651584622,5,28,3441347,8,45,8203986,16,1283,171818485,2291,2291,651584622,5,28,3441347,8,45,8203986,16,1283,171818485
4,19,4,8,Pima County                   ,364,364,100906575,2,4,196796,0,0,0,7,165,19395325,246,246,71744157,0,0,0,0,0,0,0,0,0
4,21,4,8,Pinal County                  ,348,348,67572955,12,24,1405000,0,0,0,0,0,0,277,277,51961009,12,24,1405000,0,0,0,0,0,0
5,13,3,7,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,10,10,1817668,0,0,0,0,0,0,0,0,0,10,10,1817668,0,0,0,0,0,0,0,0,0
5,45,3,7,Faulkner County               ,53,53,9736020,0,0,0,0,0,0,1,40,1500000,48,48,8691160,0,0,0,0,0,0,1,40,1500000
5,53,3,7,Grant County                  ,2,2,231666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,85,3,7,Lonoke County                 ,52,52,5996481,0,0,0,0,0,0,0,0,0,26,26,3797895,0,0,0,0,0,0,0,0,0
5,87,3,7,Madison County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,91,3,7,Miller County                 ,6,6,952152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,105,3,7,Perry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,119,3,7,Pulaski County                ,108,108,24022810,3,6,2125000,0,0,0,34,318,15622028,108,108,24022810,3,6,2125000,0,0,0,34,318,15622028
5,129,3,7,Searcy County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,143,3,7,Washington County             ,154,154,36484155,0,0,0,0,0,0,0,0,0,143,143,35344920,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                ,391,391,130122536,0,0,0,1,3,736366,10,434,66912929,387,387,128847942,0,0,0,1,3,736366,8,373,61005116
6,13,4,9,Contra Costa County           ,288,288,89679133,0,0,0,0,0,0,4,20,2884538,262,262,82672278,0,0,0,0,0,0,0,0,0
6,17,4,9,El Dorado County              ,103,103,44060482,0,0,0,0,0,0,0,0,0,103,103,44060482,0,0,0,0,0,0,0,0,0
6,19,4,9,Fresno County                 ,240,240,65419942,0,0,0,0,0,0,7,56,4800000,191,191,53093650,0,0,0,0,0,0,7,56,4800000
6,37,4,9,Los Angeles County            ,671,671,248694088,62,124,24861706,1,4,701259,38,1849,338940423,614,614,231819567,61,122,24528373,1,4,701259,29,1753,324405008
6,41,4,9,Marin County                  ,25,25,12124330,0,0,0,0,0,0,3,30,2956518,3,3,2350000,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,443,443,149075075,15,30,6837441,7,21,4838794,33,1440,160928348,344,344,111803959,11,22,4469002,6,18,3777396,26,1367,150349370
6,61,4,9,Placer County                 ,285,285,86483898,0,0,0,0,0,0,1,20,1569952,283,283,85830090,0,0,0,0,0,0,1,20,1569952
6,63,4,9,Plumas County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,67,4,9,Sacramento County             ,277,277,71063877,1,2,227930,0,0,0,2,260,33827006,274,274,70357827,1,2,227930,0,0,0,2,260,33827006
6,69,4,9,San Benito County             ,24,24,5991511,0,0,0,0,0,0,1,5,1398501,19,19,4765155,0,0,0,0,0,0,1,5,1398501
6,71,4,9,San Bernardino County         ,380,380,93651767,0,0,0,0,0,0,23,558,73560731,346,346,86336760,0,0,0,0,0,0,23,558,73560731
6,73,4,9,San Diego County              ,353,353,120299760,8,16,2815790,31,98,16527038,24,1431,130252983,345,345,115244600,8,16,2815790,31,98,16527038,22,1406,126631790
6,75,4,9,San Francisco County          ,6,6,1603348,7,14,4789800,1,3,1150000,5,760,270205306,6,6,1603348,7,14,4789800,1,3,1150000,5,760,270205306
6,81,4,9,San Mateo County              ,37,37,32086032,0,0,0,0,0,0,5,162,35715126,25,25,26831280,0,0,0,0,0,0,2,23,6551080
6,85,4,9,Santa Clara County            ,205,205,80276029,1,2,1480748,3,11,1596531,29,1143,115037735,173,173,70170853,1,2,1480748,2,8,1053031,25,898,71421737
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,65,65,20841161,0,0,0,0,0,0,0,0,0,64,64,20586422,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,293,293,73908200,0,0,0,2,7,908466,8,50,4074154,283,283,71970122,0,0,0,1,4,329331,8,50,4074154
8,5,4,8,Arapahoe County               ,264,264,70741976,0,0,0,0,0,0,17,811,98735803,263,263,69058976,0,0,0,0,0,0,17,811,98735803
8,14,4,8,Broomfield County             ,94,94,30994199,0,0,0,1,4,533030,1,5,673523,94,94,30994199,0,0,0,1,4,533030,1,5,673523
8,15,4,8,Chaffee County                ,11,11,2898305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,2,2,476813,0,0,0,0,0,0,0,0,0,2,2,476813,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,326,326,87115248,1,2,355385,0,0,0,4,297,37171848,326,326,87115248,1,2,355385,0,0,0,4,297,37171848
8,35,4,8,Douglas County                ,292,292,91000252,0,0,0,0,0,0,0,0,0,292,292,91000252,0,0,0,0,0,0,0,0,0
8,39,4,8,Elbert County                 ,21,21,4080565,0,0,0,0,0,0,0,0,0,21,21,4080565,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,470,470,189435994,1,2,113291,0,0,0,3,16,2140956,470,470,189435994,1,2,113291,0,0,0,3,16,2140956
8,47,4,8,Gilpin County                 ,2,2,825000,0,0,0,0,0,0,0,0,0,2,2,825000,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                ,188,188,49555382,3,6,987499,2,8,1488840,1,5,805385,188,188,49555382,3,6,987499,2,8,1488840,1,5,805385
8,77,4,8,Mesa County                   ,39,39,10709767,1,2,150325,0,0,0,0,0,0,39,39,10709767,1,2,150325,0,0,0,0,0,0
8,93,4,8,Park County                   ,14,14,2198094,0,0,0,0,0,0,0,0,0,14,14,2198094,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,22,22,3723086,0,0,0,0,0,0,0,0,0,22,22,3723086,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,7,7,2476615,0,0,0,0,0,0,0,0,0,7,7,2476615,0,0,0,0,0,0,0,0,0
9,1,1,1,Fairfield County              ,90,90,48460948,2,4,640000,0,0,0,3,113,10644159,66,66,34911959,2,4,640000,0,0,0,1,101,9926302
9,3,1,1,Hartford County               ,53,53,8845252,0,0,0,1,3,420000,10,182,19586000,51,51,8351302,0,0,0,1,3,420000,10,182,19586000
9,7,1,1,Middlesex County              ,17,17,5089156,0,0,0,1,3,250000,0,0,0,10,10,2557890,0,0,0,1,3,250000,0,0,0
9,13,1,1,Tolland County                ,9,9,1965981,0,0,0,0,0,0,2,28,2150000,4,4,852790,0,0,0,0,0,0,2,28,2150000
10,1,3,5,Kent County                   ,150,150,20847173,0,0,0,0,0,0,1,9,501039,150,150,20847173,0,0,0,0,0,0,1,9,501039
10,3,3,5,New Castle County             ,201,201,17436744,0,0,0,1,3,190381,6,81,4508947,101,101,8856610,0,0,0,0,0,0,1,24,780000
10,5,3,5,Sussex County                 ,359,359,52876239,8,16,1843744,5,19,2378250,3,53,2974876,359,359,52876239,8,16,1843744,5,19,2378250,3,53,2974876
11,1,3,5,Washington  DC                ,54,54,12186083,5,10,1099740,0,0,0,1,16,1515828,54,54,12186083,5,10,1099740,0,0,0,1,16,1515828
12,3,3,5,Baker County                  ,11,11,2299850,0,0,0,0,0,0,0,0,0,11,11,2299850,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,157,157,33489023,0,0,0,0,0,0,0,0,0,157,157,33489023,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,507,507,118432733,3,6,659844,0,0,0,1,24,2273741,505,505,117576014,3,6,659844,0,0,0,1,24,2273741
12,33,3,5,Escambia County               ,138,138,31740813,0,0,0,0,0,0,7,168,9555910,138,138,31740813,0,0,0,0,0,0,7,168,9555910
12,53,3,5,Hernando County               ,91,91,16502090,0,0,0,0,0,0,7,94,10913500,90,90,16305374,0,0,0,0,0,0,7,94,10913500
12,57,3,5,Hillsborough County           ,823,823,284662689,0,0,0,1,4,300000,26,1060,168127191,823,823,284662689,0,0,0,1,4,300000,26,1060,168127191
12,67,3,5,Lafayette County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,558,558,132339574,4,8,394940,1,4,995025,7,87,14831957,558,558,132339574,4,8,394940,1,4,995025,7,87,14831957
12,73,3,5,Leon County                   ,81,81,15659731,0,0,0,1,3,390000,4,96,9810458,0,0,0,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,468,468,100696176,1,2,555000,4,16,2470080,8,200,18102075,465,465,99648866,1,2,555000,4,16,2470080,8,200,18102075
12,86,3,5,Miami-Dade County             ,453,453,118651364,13,26,4179569,2,7,1753560,40,1475,256438505,439,439,111714484,13,26,4179569,2,7,1753560,38,1464,236944835
12,89,3,5,Nassau County                 ,116,116,33088213,0,0,0,0,0,0,0,0,0,116,116,33088213,0,0,0,0,0,0,0,0,0
12,91,3,5,Okaloosa County               ,125,125,38199663,0,0,0,1,4,573520,0,0,0,117,117,37107567,0,0,0,1,4,573520,0,0,0
12,95,3,5,Orange County                 ,897,897,231504420,10,20,4009387,0,0,0,4,443,103246033,856,856,222483885,10,20,4009387,0,0,0,4,443,103246033
12,97,3,5,Osceola County                ,631,631,142538342,0,0,0,2,8,1403362,4,205,17883226,631,631,142538342,0,0,0,2,8,1403362,4,205,17883226
12,101,3,5,Pasco County                  ,377,377,79666905,7,14,1199035,6,24,721163,17,462,28000616,371,371,78883381,6,12,919035,6,24,721163,15,452,27255564
12,103,3,5,Pinellas County               ,269,269,69578429,2,4,466040,1,3,897000,3,437,39699499,257,257,66116922,2,4,466040,1,3,897000,1,366,36000000
12,109,3,5,St. Johns County              ,611,611,163218511,0,0,0,3,12,2193927,3,36,5225028,600,600,160999122,0,0,0,3,12,2193927,3,36,5225028
12,113,3,5,Santa Rosa County             ,164,164,37009585,0,0,0,0,0,0,0,0,0,164,164,37009585,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,372,372,107322474,1,2,710000,1,4,557900,2,12,1892638,372,372,107322474,1,2,710000,1,4,557900,2,12,1892638
12,117,3,5,Seminole County               ,92,92,33559893,2,4,607464,0,0,0,25,723,62351854,92,92,33559893,2,4,607464,0,0,0,25,723,62351854
12,129,3,5,Wakulla County                ,23,23,2707474,0,0,0,0,0,0,0,0,0,23,23,2707474,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,246,246,102222690,0,0,0,0,0,0,0,0,0,246,246,102222690,0,0,0,0,0,0,0,0,0
12,133,3,5,Washington County             ,5,5,658700,0,0,0,0,0,0,0,0,0,3,3,341043,0,0,0,0,0,0,0,0,0
13,7,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,37,37,5371695,0,0,0,0,0,0,0,0,0,29,29,4552165,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,67,67,11753204,0,0,0,0,0,0,0,0,0,54,54,9050694,0,0,0,0,0,0,0,0,0
13,21,3,5,Bibb County                   ,11,11,1537079,0,0,0,0,0,0,0,0,0,11,11,1537079,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,55,55,13257617,0,0,0,0,0,0,0,0,0,55,55,13257617,0,0,0,0,0,0,0,0,0
13,33,3,5,Burke County                  ,6,6,990050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,11,11,1356300,0,0,0,0,0,0,0,0,0,11,11,1356300,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,28,28,4759334,0,0,0,0,0,0,0,0,0,28,28,4759334,0,0,0,0,0,0,0,0,0
13,51,3,5,Chatham County                ,133,133,37094963,0,0,0,0,0,0,1,5,412357,116,116,35384448,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,287,287,72174504,0,0,0,0,0,0,3,36,8523990,287,287,72174504,0,0,0,0,0,0,3,36,8523990
13,59,3,5,Clarke County                 ,20,20,3867597,0,0,0,0,0,0,0,0,0,20,20,3867597,0,0,0,0,0,0,0,0,0
13,63,3,5,Clayton County                ,105,105,24317036,0,0,0,0,0,0,0,0,0,100,100,22566820,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,296,296,82649786,0,0,0,0,0,0,6,561,58044314,287,287,79850262,0,0,0,0,0,0,6,561,58044314
13,73,3,5,Columbia County               ,216,216,36872526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,77,3,5,Coweta County                 ,119,119,40143838,0,0,0,0,0,0,0,0,0,116,116,39379885,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,30,30,7398762,0,0,0,0,0,0,0,0,0,30,30,7398762,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,7,7,772678,2,4,300220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,53,53,7988526,0,0,0,0,0,0,0,0,0,53,53,7988526,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,40,40,7806697,0,0,0,0,0,0,0,0,0,40,40,7806697,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,49,49,12378884,0,0,0,0,0,0,0,0,0,46,46,11357748,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,463,463,63204449,0,0,0,0,0,0,2,60,3957400,463,463,63204449,0,0,0,0,0,0,2,60,3957400
13,121,3,5,Fulton County                 ,479,479,126209688,0,0,0,0,0,0,30,2541,302262906,473,473,124694688,0,0,0,0,0,0,28,2518,300840239
13,127,3,5,Glynn County                  ,71,71,18728076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,612,612,131096707,0,0,0,0,0,0,0,0,0,606,606,129506471,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,3,3,548635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,24,24,5509010,0,0,0,0,0,0,0,0,0,24,24,5509010,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,2,2,243424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,164,164,33565062,0,0,0,0,0,0,0,0,0,164,164,33565062,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,9,9,1205766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,8,8,947153,0,0,0,0,0,0,0,0,0,8,8,947153,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,17,17,2030605,0,0,0,0,0,0,0,0,0,17,17,2030605,0,0,0,0,0,0,0,0,0
13,179,3,5,Liberty County                ,52,52,12478389,0,0,0,0,0,0,0,0,0,52,52,12478389,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,3,3,525789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,4,4,902672,0,0,0,0,0,0,0,0,0,4,4,902672,0,0,0,0,0,0,0,0,0
13,201,3,5,Miller County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,207,3,5,Monroe County                 ,15,15,4164000,0,0,0,0,0,0,0,0,0,15,15,4164000,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,47,47,6401115,0,0,0,1,4,181693,2,20,1516951,17,17,3225419,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,22,22,5024032,0,0,0,0,0,0,0,0,0,22,22,5024032,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,10,10,2466250,0,0,0,0,0,0,0,0,0,9,9,2360000,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,12,12,1838000,0,0,0,0,0,0,0,0,0,12,12,1838000,0,0,0,0,0,0,0,0,0
13,235,3,5,Pulaski County                ,3,3,234875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,245,3,5,Richmond County               ,59,59,11663746,0,0,0,0,0,0,3,57,1664032,1,1,400000,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,34,34,7790455,0,0,0,0,0,0,0,0,0,34,34,7790455,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,42,42,4712291,0,0,0,0,0,0,0,0,0,42,42,4712291,0,0,0,0,0,0,0,0,0
13,275,3,5,Thomas County                 ,16,16,3498995,0,0,0,0,0,0,0,0,0,14,14,3159847,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,17,17,3764839,0,0,0,0,0,0,0,0,0,17,17,3764839,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,109,109,41085503,2,4,2407428,0,0,0,1,13,4088710,57,57,16806493,1,2,300000,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,180,180,63554992,0,0,0,0,0,0,1,54,11087150,180,180,63554992,0,0,0,0,0,0,1,54,11087150
15,7,4,9,Kauai County                  ,26,26,12882236,0,0,0,0,0,0,0,0,0,13,13,5787276,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,41,41,11955059,6,12,3056460,0,0,0,0,0,0,41,41,11955059,6,12,3056460,0,0,0,0,0,0
16,1,4,8,Ada County                    ,606,606,138930554,0,0,0,2,8,755192,2,56,7419123,606,606,138930554,0,0,0,2,8,755192,2,56,7419123
16,15,4,8,Boise County                  ,2,2,555017,0,0,0,0,0,0,0,0,0,2,2,555017,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,180,180,28194465,0,0,0,3,12,750000,10,256,17858303,179,179,27915465,0,0,0,3,12,750000,10,256,17858303
16,45,4,8,Gem County                    ,5,5,653716,0,0,0,0,0,0,0,0,0,5,5,653716,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,4,4,659392,0,0,0,0,0,0,0,0,0,2,2,325000,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,2,2,352416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,1,1,197083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,206,206,77880148,3,6,1315750,17,57,12436916,37,1692,341101390,190,190,71578799,3,6,1315750,17,57,12436916,37,1692,341101390
17,37,2,3,DeKalb County                 ,9,9,1888432,0,0,0,1,4,676000,0,0,0,9,9,1888432,0,0,0,1,4,676000,0,0,0
17,39,2,3,De Witt County                ,1,1,205000,0,0,0,0,0,0,0,0,0,1,1,205000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,115,115,45485169,0,0,0,0,0,0,0,0,0,104,104,40810955,0,0,0,0,0,0,0,0,0
17,63,2,3,Grundy County                 ,6,6,1331994,0,0,0,0,0,0,2,18,923076,5,5,1171445,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,1,1,155609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,19,19,4177019,0,0,0,0,0,0,0,0,0,19,19,4177019,0,0,0,0,0,0,0,0,0
