FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
17,63,2,3,Grundy County                 ,11,11,2432731,0,0,0,0,0,0,3,20,1025640,10,10,2272182,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,4,4,568705,0,0,0,0,0,0,0,0,0,2,2,257487,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,72,72,12617380,0,0,0,0,0,0,0,0,0,60,60,9879248,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,112,112,40609429,2,4,166666,0,0,0,6,34,8702016,79,79,26206488,0,0,0,0,0,0,0,0,0
17,111,2,3,McHenry County                ,63,63,11642567,0,0,0,0,0,0,0,0,0,52,52,10403080,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,75,75,21210308,0,0,0,0,0,0,0,0,0,68,68,19505352,0,0,0,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,31,31,7953368,1,2,242296,0,0,0,0,0,0,31,31,7953368,1,2,242296,0,0,0,0,0,0
17,197,2,3,Will County                   ,271,271,67883040,8,16,2160500,5,20,3152598,1,5,1015625,245,245,62445702,8,16,2160500,5,20,3152598,0,0,0
18,3,2,3,Allen County                  ,213,213,54344525,14,28,2750000,0,0,0,2,10,1160749,213,213,54344525,14,28,2750000,0,0,0,2,10,1160749
18,11,2,3,Boone County                  ,125,125,41781657,1,2,200000,0,0,0,0,0,0,125,125,41781657,1,2,200000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,14,14,3621859,0,0,0,0,0,0,0,0,0,14,14,3621859,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,95,95,23806035,0,0,0,0,0,0,0,0,0,85,85,22118988,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,7,7,1634700,0,0,0,0,0,0,0,0,0,7,7,1634700,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,663,663,226686354,4,8,1379293,0,0,0,1,5,1251000,662,662,226116930,4,8,1379293,0,0,0,1,5,1251000
18,59,2,3,Hancock County                ,119,119,25348793,1,2,325000,0,0,0,0,0,0,119,119,25348793,1,2,325000,0,0,0,0,0,0
18,61,2,3,Harrison County               ,22,22,4804725,0,0,0,0,0,0,0,0,0,22,22,4804725,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,191,191,42271562,1,2,137273,4,14,2100000,4,37,2085309,152,152,34174208,0,0,0,4,14,2100000,3,24,1008000
18,69,2,3,Huntington County             ,11,11,1937226,0,0,0,0,0,0,0,0,0,11,11,1937226,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,17,17,3805598,0,0,0,0,0,0,0,0,0,17,17,3805598,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,138,138,36586747,1,2,623000,0,0,0,0,0,0,131,131,35777764,1,2,623000,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,27,27,6118000,0,0,0,0,0,0,0,0,0,27,27,6118000,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,252,252,61602092,2,4,668008,1,3,630000,0,0,0,235,235,58860452,2,4,668008,1,3,630000,0,0,0
18,97,2,3,Marion County                 ,262,262,66635381,6,12,1461481,0,0,0,5,262,30411624,262,262,66635381,6,12,1461481,0,0,0,5,262,30411624
18,105,2,3,Monroe County                 ,47,47,11880107,6,12,1449667,0,0,0,2,25,2888344,23,23,5950197,5,10,1211481,0,0,0,1,12,1392899
18,109,2,3,Morgan County                 ,26,26,5863790,0,0,0,0,0,0,0,0,0,20,20,4461957,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,3,3,632520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,6,6,1164500,0,0,0,0,0,0,0,0,0,6,6,1164500,0,0,0,0,0,0,0,0,0
18,119,2,3,Owen County                   ,10,10,2587042,0,0,0,0,0,0,0,0,0,10,10,2587042,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,97,97,30778110,4,8,1239978,0,0,0,1,5,382240,76,76,27286113,4,8,1239978,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,27,27,6842605,0,0,0,0,0,0,0,0,0,27,27,6842605,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,12,12,2502666,0,0,0,0,0,0,0,0,0,12,12,2502666,0,0,0,0,0,0,0,0,0
18,151,2,3,Steuben County                ,25,25,6060559,3,6,788000,0,0,0,0,0,0,25,25,6060559,3,6,788000,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,87,87,18681901,3,6,1080000,0,0,0,10,622,84574664,44,44,9575239,0,0,0,0,0,0,10,622,84574664
18,163,2,3,Vanderburgh County            ,46,46,7047061,1,2,230000,0,0,0,0,0,0,46,46,7047061,1,2,230000,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,3,3,316540,1,2,172727,0,0,0,1,25,1577604,1,1,49980,0,0,0,0,0,0,0,0,0
18,175,2,3,Washington County             ,6,6,989230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,16,16,2915916,0,0,0,0,0,0,1,35,3240000,16,16,2915916,0,0,0,0,0,0,1,35,3240000
19,49,2,4,Dallas County                 ,115,115,32674998,2,4,538468,0,0,0,3,15,1381578,112,112,31977190,2,4,538468,0,0,0,0,0,0
19,85,2,4,Harrison County               ,6,6,1598704,0,0,0,0,0,0,0,0,0,4,4,1093704,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,451,451,110983641,0,0,0,0,0,0,5,202,20156265,451,451,110983641,0,0,0,0,0,0,5,202,20156265
19,181,2,4,Warren County                 ,61,61,17209088,0,0,0,0,0,0,0,0,0,58,58,16492607,0,0,0,0,0,0,0,0,0
20,61,2,4,Geary County                  ,4,4,695000,0,0,0,0,0,0,0,0,0,4,4,695000,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,428,428,145587791,8,16,3569000,25,84,14029774,5,211,19515011,357,357,122016849,7,14,3329000,24,81,13583494,1,157,12271317
20,103,2,4,Leavenworth County            ,64,64,11372173,0,0,0,0,0,0,0,0,0,64,64,11372173,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,12,12,872540,0,0,0,0,0,0,0,0,0,3,3,203000,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,22,22,5700205,0,0,0,0,0,0,0,0,0,4,4,675300,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,46,46,8178649,0,0,0,0,0,0,0,0,0,46,46,8178649,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,16,16,3326447,0,0,0,0,0,0,0,0,0,16,16,3326447,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,118,118,22982161,1,2,338746,0,0,0,9,92,8250000,118,118,22982161,1,2,338746,0,0,0,9,92,8250000
21,17,3,6,Bourbon County                ,10,10,2899013,0,0,0,0,0,0,0,0,0,10,10,2899013,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,5,5,971130,0,0,0,0,0,0,0,0,0,5,5,971130,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,103,103,25836171,0,0,0,0,0,0,0,0,0,103,103,25836171,0,0,0,0,0,0,0,0,0
21,35,3,6,Calloway County               ,3,3,492000,2,4,480000,4,14,573750,0,0,0,3,3,492000,2,4,480000,4,14,573750,0,0,0
21,37,3,6,Campbell County               ,29,29,7145668,0,0,0,0,0,0,0,0,0,29,29,7145668,0,0,0,0,0,0,0,0,0
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,13,13,1827200,0,0,0,1,4,270000,0,0,0,7,7,1400000,0,0,0,1,4,270000,0,0,0
21,49,3,6,Clark County                  ,14,14,3050356,1,2,400000,0,0,0,3,19,1315750,0,0,0,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,192,192,31564389,2,4,409778,0,0,0,4,154,12052995,0,0,0,0,0,0,0,0,0,0,0,0
21,69,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,2,2,374642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,12,12,2007000,0,0,0,0,0,0,0,0,0,12,12,2007000,0,0,0,0,0,0,0,0,0
21,91,3,6,Hancock County                ,5,5,971130,0,0,0,0,0,0,0,0,0,5,5,971130,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,13,13,1264250,0,0,0,0,0,0,3,15,1703214,0,0,0,0,0,0,0,0,0,0,0,0
21,101,3,6,Henderson County              ,6,6,726850,0,0,0,0,0,0,0,0,0,6,6,726850,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,4,4,672480,0,0,0,0,0,0,0,0,0,4,4,672480,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,299,299,83307137,1,2,337500,0,0,0,7,115,9582500,299,299,83307137,1,2,337500,0,0,0,7,115,9582500
21,113,3,6,Jessamine County              ,43,43,10794625,0,0,0,1,3,630000,0,0,0,33,33,8626830,0,0,0,1,3,630000,0,0,0
21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,62,62,15482542,0,0,0,0,0,0,0,0,0,62,62,15482542,0,0,0,0,0,0,0,0,0
21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,6,6,1387476,0,0,0,0,0,0,0,0,0,6,6,1387476,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,6,6,1213563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,145,3,6,McCracken County              ,21,21,4585972,0,0,0,0,0,0,0,0,0,21,21,4585972,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,58,58,5963216,5,10,598988,0,0,0,4,23,830716,24,24,3020000,2,4,260000,0,0,0,1,8,325000
21,157,3,6,Marshall County               ,11,11,2323096,1,2,158000,0,0,0,0,0,0,11,11,2323096,1,2,158000,0,0,0,0,0,0
21,161,3,6,Mason County                  ,4,4,705000,0,0,0,0,0,0,0,0,0,4,4,705000,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,9,9,2004500,0,0,0,0,0,0,0,0,0,9,9,2004500,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,6,6,943882,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
21,175,3,6,Morgan County                 ,4,4,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,33,33,5238307,1,2,170000,0,0,0,0,0,0,17,17,2552000,1,2,170000,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,91,91,28446794,1,2,98833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,81,81,16145435,0,0,0,0,0,0,4,108,7405596,81,81,16145435,0,0,0,0,0,0,4,108,7405596
21,211,3,6,Shelby County                 ,57,57,11405591,0,0,0,0,0,0,0,0,0,57,57,11405591,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,5,5,678569,0,0,0,0,0,0,0,0,0,5,5,678569,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,19,19,4393673,0,0,0,0,0,0,0,0,0,19,19,4393673,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,1,1,231246,0,0,0,0,0,0,0,0,0,1,1,231246,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,10,10,2302500,0,0,0,0,0,0,1,30,1700000,10,10,2302500,0,0,0,0,0,0,1,30,1700000
22,5,3,7,Ascension Parish              ,249,249,40999230,0,0,0,0,0,0,0,0,0,21,21,3824450,0,0,0,0,0,0,0,0,0
22,15,3,7,Bossier Parish                ,146,146,27757069,0,0,0,0,0,0,0,0,0,146,146,27757069,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,76,76,22989565,0,0,0,0,0,0,0,0,0,73,73,22519693,0,0,0,0,0,0,0,0,0
22,31,3,7,De Soto Parish                ,30,30,7530392,0,0,0,0,0,0,0,0,0,30,30,7530392,0,0,0,0,0,0,0,0,0
22,33,3,7,East Baton Rouge Parish       ,345,345,85695182,5,10,1095248,0,0,0,1,48,5381000,344,344,85558753,5,10,1095248,0,0,0,1,48,5381000
22,37,3,7,East Feliciana Parish         ,15,15,2913391,0,0,0,0,0,0,0,0,0,15,15,2913391,0,0,0,0,0,0,0,0,0
22,47,3,7,Iberville Parish              ,31,31,7437297,0,0,0,0,0,0,0,0,0,19,19,4933032,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,143,143,32362992,1,2,152981,1,3,140754,1,6,603539,103,103,23924515,0,0,0,0,0,0,0,0,0
22,55,3,7,Lafayette Parish              ,284,284,59129961,0,0,0,1,3,750000,0,0,0,126,126,32689704,0,0,0,0,0,0,0,0,0
22,63,3,7,Livingston Parish             ,202,202,45819037,0,0,0,3,9,696522,0,0,0,3,3,568000,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,80,80,17351239,11,22,2668887,1,3,490108,3,54,13291646,0,0,0,0,0,0,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,15,15,4604040,1,2,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,12,12,2697390,0,0,0,0,0,0,0,0,0,12,12,2697390,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,49,49,8106340,0,0,0,0,0,0,0,0,0,49,49,8106340,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,37,37,7643141,0,0,0,1,3,570000,0,0,0,37,37,7643141,0,0,0,1,3,570000,0,0,0
22,91,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,12,12,1917156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,99,3,7,St. Martin Parish             ,39,39,7934505,0,0,0,0,0,0,0,0,0,11,11,2508938,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,370,370,92955931,2,4,576000,0,0,0,0,0,0,356,356,88238574,2,4,576000,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,31,31,8977685,7,14,760000,0,0,0,0,0,0,31,31,8977685,7,14,760000,0,0,0,0,0,0
22,121,3,7,West Baton Rouge Parish       ,68,68,10941010,0,0,0,0,0,0,0,0,0,64,64,10576762,0,0,0,0,0,0,0,0,0
22,125,3,7,West Feliciana Parish         ,7,7,3602777,0,0,0,0,0,0,0,0,0,7,7,3602777,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,10,10,1328002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,525,525,91112291,0,0,0,0,0,0,0,0,0,513,513,89041352,0,0,0,0,0,0,0,0,0
24,5,3,5,Baltimore County              ,270,270,54943355,2,4,440000,0,0,0,3,426,88850000,270,270,54943355,2,4,440000,0,0,0,3,426,88850000
24,9,3,5,Calvert County                ,44,44,10174820,0,0,0,0,0,0,0,0,0,44,44,10174820,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,73,73,20205760,1,2,507010,0,0,0,0,0,0,73,73,20205760,1,2,507010,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,27,27,7142625,0,0,0,0,0,0,0,0,0,27,27,7142625,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,168,168,36496632,0,0,0,0,0,0,2,48,4167942,160,160,35248000,0,0,0,0,0,0,2,48,4167942
24,21,3,5,Frederick County              ,322,322,81064966,12,24,4516457,0,0,0,5,64,1200000,322,322,81064966,12,24,4516457,0,0,0,5,64,1200000
24,23,3,5,Garrett County                ,19,19,7522277,0,0,0,0,0,0,0,0,0,19,19,7522277,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,177,177,34961050,0,0,0,0,0,0,1,16,1312500,172,172,33304070,0,0,0,0,0,0,0,0,0
24,27,3,5,Howard County                 ,221,221,55040556,0,0,0,0,0,0,3,338,13950000,221,221,55040556,0,0,0,0,0,0,3,338,13950000
24,31,3,5,Montgomery County             ,247,247,56597664,6,12,989000,0,0,0,5,300,55250000,240,240,55461498,5,10,750000,0,0,0,5,300,55250000
24,33,3,5,Prince George County          ,504,504,117270193,0,0,0,0,0,0,1,84,20750368,503,503,116995916,0,0,0,0,0,0,1,84,20750368
24,35,3,5,Queen Anne County             ,35,35,8261710,0,0,0,0,0,0,0,0,0,25,25,5145400,0,0,0,0,0,0,0,0,0
24,37,3,5,St. Marys County              ,233,233,48673407,0,0,0,0,0,0,0,0,0,233,233,48673407,0,0,0,0,0,0,0,0,0
24,39,3,5,Somerset County               ,6,6,900000,0,0,0,0,0,0,0,0,0,6,6,900000,0,0,0,0,0,0,0,0,0
24,45,3,5,Wicomico County               ,24,24,4511928,0,0,0,0,0,0,0,0,0,23,23,4354928,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,18,18,3000000,0,0,0,0,0,0,1,64,4285714,18,18,3000000,0,0,0,0,0,0,1,64,4285714
25,5,1,1,Bristol County                ,141,141,30643860,7,14,1371300,0,0,0,0,0,0,98,98,22548892,7,14,1371300,0,0,0,0,0,0
25,9,1,1,Essex County                  ,129,129,39629785,15,30,4770983,1,3,542000,6,82,11256384,84,84,23527396,8,16,2212000,1,3,542000,1,48,6214000
25,17,1,1,Middlesex County              ,282,282,88079578,25,50,7477266,5,18,3341653,19,308,47094985,183,183,60333797,4,8,1421040,2,7,2011990,4,121,18531805
25,21,1,1,Norfolk County                ,171,171,108298867,3,6,1555720,2,7,5303134,20,475,77037470,120,120,86071062,3,6,1555720,1,4,1200000,12,396,68055418
25,23,1,1,Plymouth County               ,215,215,54135558,1,2,250000,0,0,0,5,139,31810873,155,155,39955311,0,0,0,0,0,0,4,131,31177030
25,25,1,1,Suffolk County                ,16,16,3998204,12,24,3617406,4,15,4065000,22,891,196239370,13,13,3481888,10,20,3205000,4,15,4065000,20,878,193234012
26,0,2,3,Michigan Balance of State     ,10,10,1872357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,3,3,581872,0,0,0,0,0,0,0,0,0,3,3,581872,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,10,10,2036634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,30,30,6396103,0,0,0,0,0,0,0,0,0,30,30,6396103,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,116,116,33578718,0,0,0,0,0,0,0,0,0,110,110,32966288,0,0,0,0,0,0,0,0,0
26,95,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,348,348,99515162,7,14,1836190,1,3,195000,8,165,21057059,346,346,99213598,5,10,1400000,0,0,0,8,165,21057059
26,103,2,3,Marquette County              ,2,2,980000,0,0,0,0,0,0,0,0,0,2,2,980000,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,2,2,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,39,39,7046321,0,0,0,0,0,0,0,0,0,34,34,6235633,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,232,232,64019704,0,0,0,2,8,1046196,7,118,26133666,217,217,60393372,0,0,0,2,8,1046196,7,118,26133666
27,3,2,4,Anoka County                  ,175,175,51239334,2,4,663800,0,0,0,0,0,0,158,158,46615304,2,4,663800,0,0,0,0,0,0
27,19,2,4,Carver County                 ,116,116,35677999,1,2,480350,0,0,0,0,0,0,111,111,34517456,1,2,480350,0,0,0,0,0,0
27,25,2,4,Chisago County                ,36,36,7019956,0,0,0,0,0,0,0,0,0,35,35,6717151,0,0,0,0,0,0,0,0,0
27,27,2,4,Clay County                   ,6,6,1666000,0,0,0,0,0,0,1,12,1000000,6,6,1666000,0,0,0,0,0,0,1,12,1000000
27,37,2,4,Dakota County                 ,259,259,70883509,0,0,0,1,3,786000,1,32,2429000,216,216,56768800,0,0,0,1,3,786000,1,32,2429000
27,53,2,4,Hennepin County               ,403,403,155401951,1,2,198376,5,20,5044607,13,1676,332446692,375,375,137586066,1,2,198376,5,20,5044607,11,1659,329434664
27,59,2,4,Isanti County                 ,32,32,6197752,0,0,0,0,0,0,0,0,0,18,18,3884021,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,31,31,11079044,0,0,0,0,0,0,1,34,3057004,26,26,9799766,0,0,0,0,0,0,0,0,0
27,139,2,4,Scott County                  ,135,135,46754498,0,0,0,0,0,0,0,0,0,123,123,42945415,0,0,0,0,0,0,0,0,0
27,141,2,4,Sherburne County              ,74,74,17010810,0,0,0,0,0,0,0,0,0,74,74,17010810,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,171,171,55184874,0,0,0,4,15,2289313,2,307,42316022,159,159,49740443,0,0,0,4,15,2289313,2,307,42316022
27,171,2,4,Wright County                 ,159,159,43684541,2,4,1000000,0,0,0,0,0,0,153,153,42416951,2,4,1000000,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,264,264,45434849,0,0,0,0,0,0,0,0,0,264,264,45434849,0,0,0,0,0,0,0,0,0
28,41,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,45,3,6,Hancock County                ,110,110,18394204,0,0,0,2,7,702529,3,23,1947242,29,29,5800184,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,228,228,47228085,2,4,490000,0,0,0,0,0,0,196,196,43592853,0,0,0,0,0,0,0,0,0
28,67,3,6,Jones County                  ,4,4,587138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,30,30,5215000,0,0,0,0,0,0,0,0,0,30,30,5215000,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,5,5,1094800,0,0,0,0,0,0,0,0,0,5,5,1094800,0,0,0,0,0,0,0,0,0
28,145,3,6,Union County                  ,4,4,606000,0,0,0,0,0,0,0,0,0,4,4,606000,0,0,0,0,0,0,0,0,0
28,149,3,6,Warren County                 ,0,0,425000,0,0,0,0,0,0,0,0,0,0,0,425000,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,17,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,121,121,29377884,1,2,426406,0,0,0,0,0,0,121,121,29377884,1,2,426406,0,0,0,0,0,0
29,49,2,4,Clinton County                ,14,14,2616594,0,0,0,0,0,0,0,0,0,11,11,2030210,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,118,118,20653796,2,4,675612,0,0,0,0,0,0,118,118,20653796,2,4,675612,0,0,0,0,0,0
29,95,2,4,Jackson County                ,527,527,112032540,30,60,7785256,10,40,3400000,1,5,425000,522,522,110804969,30,60,7785256,10,40,3400000,1,5,425000
29,99,2,4,Jefferson County              ,144,144,24832417,0,0,0,0,0,0,0,0,0,136,136,23935257,0,0,0,0,0,0,0,0,0
29,105,2,4,Laclede County                ,1,1,237385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,107,2,4,Lafayette County              ,7,7,1614073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,113,2,4,Lincoln County                ,36,36,7372819,0,0,0,0,0,0,0,0,0,17,17,2556000,0,0,0,0,0,0,0,0,0
29,165,2,4,Platte County                 ,86,86,22476035,0,0,0,0,0,0,1,7,460185,86,86,22476035,0,0,0,0,0,0,0,0,0
29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,189,2,4,St. Louis County              ,223,223,90126235,0,0,0,0,0,0,4,35,4145107,92,92,43950512,0,0,0,0,0,0,0,0,0
29,219,2,4,Warren County                 ,72,72,15820298,0,0,0,0,0,0,0,0,0,72,72,15820298,0,0,0,0,0,0,0,0,0
29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,510,2,4,St. Louis (Independent City)  ,55,55,9587240,0,0,0,0,0,0,3,468,28075312,55,55,9587240,0,0,0,0,0,0,3,468,28075312
30,33,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,63,4,8,Missoula County               ,93,93,22080460,4,8,1074174,0,0,0,1,35,3184822,93,93,22080460,4,8,1074174,0,0,0,1,35,3184822
30,93,4,8,Silver Bow County             ,5,5,608850,0,0,0,0,0,0,0,0,0,5,5,608850,0,0,0,0,0,0,0,0,0
31,1,2,4,Adams County                  ,6,6,1369245,0,0,0,0,0,0,0,0,0,5,5,1171930,0,0,0,0,0,0,0,0,0
31,25,2,4,Cass County                   ,22,22,3778183,0,0,0,0,0,0,0,0,0,22,22,3778183,0,0,0,0,0,0,0,0,0
31,33,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,55,2,4,Douglas County                ,323,323,49979774,0,0,0,0,0,0,4,265,14190248,309,309,46715630,0,0,0,0,0,0,4,265,14190248
31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
