FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
15,3,4,9,Honolulu County               ,93,93,26394952,0,0,0,0,0,0,1,170,16150000,93,93,26394952,0,0,0,0,0,0,1,170,16150000
15,7,4,9,Kauai County                  ,29,29,10506500,0,0,0,0,0,0,0,0,0,29,29,10506500,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,35,35,8284681,0,0,0,0,0,0,2,12,1500000,35,35,8284681,0,0,0,0,0,0,2,12,1500000
16,1,4,8,Ada County                    ,189,189,41915535,0,0,0,0,0,0,0,0,0,179,179,39458029,0,0,0,0,0,0,0,0,0
16,15,4,8,Boise County                  ,2,2,564242,0,0,0,0,0,0,0,0,0,2,2,564242,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,56,56,7904386,1,2,127558,1,4,256077,0,0,0,41,41,6268798,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,4,4,900120,0,0,0,0,0,0,0,0,0,1,1,86463,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,3,3,422088,0,0,0,0,0,0,0,0,0,1,1,103000,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,1,1,152048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,18,18,3080049,0,0,0,0,0,0,0,0,0,15,15,2390000,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,60,60,18938760,0,0,0,3,9,1150000,4,107,9458061,43,43,13496801,0,0,0,3,9,1150000,2,96,8635710
17,37,2,3,DeKalb County                 ,9,9,1547097,0,0,0,0,0,0,0,0,0,8,8,1410000,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,1,1,206339,0,0,0,0,0,0,0,0,0,1,1,206339,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,37,37,17640173,0,0,0,0,0,0,0,0,0,32,32,14799847,0,0,0,0,0,0,0,0,0
17,63,2,3,Grundy County                 ,3,3,587946,0,0,0,0,0,0,1,5,256410,0,0,0,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,2,2,217260,0,0,0,0,0,0,0,0,0,1,1,85089,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,74,74,13704684,0,0,0,0,0,0,0,0,0,73,73,13523284,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,13,13,3191125,0,0,0,0,0,0,0,0,0,13,13,3191125,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,78,78,16756581,1,2,236880,0,0,0,1,5,625000,55,55,10530313,0,0,0,0,0,0,0,0,0
17,111,2,3,McHenry County                ,39,39,6213831,0,0,0,0,0,0,0,0,0,24,24,3662858,0,0,0,0,0,0,0,0,0
17,117,2,3,Macoupin County               ,8,8,1650712,0,0,0,0,0,0,0,0,0,8,8,1650712,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,58,58,12955384,0,0,0,0,0,0,0,0,0,41,41,9330789,0,0,0,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,19,19,3613452,0,0,0,0,0,0,0,0,0,19,19,3613452,0,0,0,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,80,80,15876940,1,2,200000,0,0,0,1,87,7957000,50,50,9797062,1,2,200000,0,0,0,1,87,7957000
17,197,2,3,Will County                   ,49,49,12382302,1,2,340500,1,4,519000,0,0,0,36,36,9757523,1,2,340500,1,4,519000,0,0,0
18,1,2,3,Adams County                  ,2,2,193000,0,0,0,0,0,0,0,0,0,2,2,193000,0,0,0,0,0,0,0,0,0
18,3,2,3,Allen County                  ,109,109,17913795,0,0,0,0,0,0,0,0,0,101,101,16780087,0,0,0,0,0,0,0,0,0
18,11,2,3,Boone County                  ,55,55,8625230,0,0,0,0,0,0,0,0,0,55,55,8625230,0,0,0,0,0,0,0,0,0
18,13,2,3,Brown County                  ,8,8,1650712,0,0,0,0,0,0,0,0,0,8,8,1650712,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,56,56,8222234,0,0,0,1,3,225000,1,8,400000,55,55,8019156,0,0,0,1,3,225000,1,8,400000
18,29,2,3,Dearborn County               ,7,7,1101500,1,2,154000,0,0,0,0,0,0,7,7,1101500,1,2,154000,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,20,20,3836166,0,0,0,0,0,0,0,0,0,17,17,3400000,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,49,2,3,Fulton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,278,278,51287328,0,0,0,0,0,0,11,84,5300400,276,276,51119691,0,0,0,0,0,0,11,84,5300400
18,59,2,3,Hancock County                ,17,17,2926368,0,0,0,0,0,0,0,0,0,15,15,2625748,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,6,6,1281695,0,0,0,0,0,0,0,0,0,6,6,1281695,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,93,93,17129555,4,8,848878,13,52,4673941,0,0,0,79,79,14976926,4,8,848878,13,52,4673941,0,0,0
18,65,2,3,Henry County                  ,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,4,4,716000,0,0,0,0,0,0,0,0,0,4,4,716000,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,4,4,799017,0,0,0,0,0,0,0,0,0,4,4,799017,0,0,0,0,0,0,0,0,0
18,79,2,3,Jennings County               ,1,1,95155,0,0,0,0,0,0,0,0,0,1,1,95155,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,49,49,9182458,0,0,0,0,0,0,0,0,0,47,47,8951320,0,0,0,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,8,8,1070000,0,0,0,0,0,0,0,0,0,8,8,1070000,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,70,70,12219602,1,2,180000,0,0,0,1,96,4500000,70,70,12219602,1,2,180000,0,0,0,1,96,4500000
18,97,2,3,Marion County                 ,94,94,18716200,0,0,0,0,0,0,2,10,893900,88,88,17808476,0,0,0,0,0,0,2,10,893900
18,105,2,3,Monroe County                 ,23,23,3866204,4,8,796018,0,0,0,0,0,0,23,23,3866204,4,8,796018,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,4,4,947000,0,0,0,0,0,0,0,0,0,4,4,947000,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,2,2,122671,0,0,0,0,0,0,0,0,0,2,2,122671,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,17,17,4302883,0,0,0,0,0,0,0,0,0,15,15,4046101,0,0,0,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,2,2,193000,0,0,0,0,0,0,0,0,0,2,2,193000,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,3,3,504000,0,0,0,1,3,0,0,0,0,3,3,504000,0,0,0,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,2,2,116532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,46,46,9415744,2,4,545000,0,0,0,1,5,429991,31,31,6397136,2,4,545000,0,0,0,0,0,0
18,163,2,3,Vanderburgh County            ,46,46,5200000,0,0,0,0,0,0,0,0,0,46,46,5200000,0,0,0,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,2,2,267815,0,0,0,0,0,0,0,0,0,1,1,168096,0,0,0,0,0,0,0,0,0
18,175,2,3,Washington County             ,6,6,954479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,179,2,3,Wells County                  ,2,2,412678,0,0,0,0,0,0,0,0,0,2,2,412678,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,7,7,1007000,0,0,0,0,0,0,0,0,0,7,7,1007000,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,17,17,3316954,0,0,0,0,0,0,0,0,0,16,16,3182287,0,0,0,0,0,0,0,0,0
19,77,2,4,Guthrie County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,3,3,729200,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,4,4,683242,0,0,0,0,0,0,0,0,0,1,1,137000,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,147,147,27914140,5,10,1653564,8,30,4888972,0,0,0,147,147,27914140,5,10,1653564,8,30,4888972,0,0,0
19,155,2,4,Pottawattamie County          ,20,20,3230399,0,0,0,0,0,0,0,0,0,20,20,3230399,0,0,0,0,0,0,0,0,0
19,181,2,4,Warren County                 ,21,21,3816350,1,2,228200,0,0,0,0,0,0,21,21,3816350,1,2,228200,0,0,0,0,0,0
20,55,2,4,Finney County                 ,2,2,201200,0,0,0,0,0,0,0,0,0,2,2,201200,0,0,0,0,0,0,0,0,0
20,59,2,4,Franklin County               ,4,4,785000,0,0,0,0,0,0,0,0,0,4,4,785000,0,0,0,0,0,0,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,102,102,28658350,1,2,212138,0,0,0,0,0,0,59,59,15542865,0,0,0,0,0,0,0,0,0
20,103,2,4,Leavenworth County            ,2,2,339329,0,0,0,0,0,0,0,0,0,2,2,339329,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,2,2,297786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,4,4,1285392,0,0,0,0,0,0,0,0,0,1,1,198000,0,0,0,0,0,0,0,0,0
20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,183,2,4,Smith County                  ,1,1,119314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,8,8,965000,0,0,0,0,0,0,0,0,0,8,8,965000,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,8,8,1329568,0,0,0,0,0,0,0,0,0,7,7,1219388,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,63,63,9464441,2,4,257394,0,0,0,0,0,0,63,63,9464441,2,4,257394,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,3,3,1023000,0,0,0,0,0,0,0,0,0,3,3,1023000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,34,34,6027538,0,0,0,0,0,0,0,0,0,34,34,6027538,0,0,0,0,0,0,0,0,0
21,37,3,6,Campbell County               ,19,19,2341855,0,0,0,0,0,0,0,0,0,18,18,2224855,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,5,5,819621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,40,40,3695748,0,0,0,0,0,0,0,0,0,40,40,3695748,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,129,129,13628760,0,0,0,0,0,0,0,0,0,129,129,13628760,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,2,2,161026,0,0,0,0,0,0,0,0,0,2,2,161026,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,1,1,204500,0,0,0,0,0,0,0,0,0,1,1,204500,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,1,1,18600,0,0,0,0,0,0,0,0,0,1,1,18600,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,88,88,15817506,0,0,0,0,0,0,4,60,2234621,22,22,3507458,0,0,0,0,0,0,3,40,1195210
21,113,3,6,Jessamine County              ,13,13,3834448,0,0,0,0,0,0,0,0,0,13,13,3834448,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,40,40,5139105,0,0,0,0,0,0,2,28,1798000,40,40,5139105,0,0,0,0,0,0,2,28,1798000
21,137,3,6,Lincoln County                ,2,2,354226,0,0,0,0,0,0,0,0,0,2,2,354226,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,12,12,1049741,1,2,129571,0,0,0,1,5,168572,1,1,90000,0,0,0,0,0,0,0,0,0
21,157,3,6,Marshall County               ,5,5,773758,0,0,0,0,0,0,0,0,0,3,3,531340,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,9,9,1085000,1,2,66000,0,0,0,0,0,0,9,9,1085000,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,3,3,296000,0,0,0,0,0,0,0,0,0,3,3,296000,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,16,16,1537000,0,0,0,0,0,0,0,0,0,16,16,1537000,0,0,0,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,21,21,5722277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,34,34,4896491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,10,10,1312987,2,4,550000,0,0,0,0,0,0,10,10,1312987,2,4,550000,0,0,0,0,0,0
21,213,3,6,Simpson County                ,2,2,239000,0,0,0,0,0,0,0,0,0,2,2,239000,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,4,4,720496,0,0,0,0,0,0,0,0,0,4,4,720496,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,10,10,1127000,0,0,0,0,0,0,0,0,0,10,10,1127000,0,0,0,0,0,0,0,0,0
22,9,3,7,Avoyelles Parish              ,6,6,701514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,61,61,14057218,0,0,0,0,0,0,0,0,0,61,61,14057218,0,0,0,0,0,0,0,0,0
22,39,3,7,Evangeline Parish             ,9,9,1652283,6,12,1050000,0,0,0,0,0,0,9,9,1652283,6,12,1050000,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,55,55,6598472,0,0,0,0,0,0,0,0,0,50,50,5778190,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,109,109,19077385,6,12,1310600,0,0,0,0,0,0,109,109,19077385,6,12,1310600,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,4,4,251110,0,0,0,0,0,0,0,0,0,4,4,251110,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,6,6,1011621,0,0,0,0,0,0,0,0,0,6,6,1011621,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,3,3,310000,0,0,0,0,0,0,0,0,0,3,3,310000,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,15,15,2123072,0,0,0,0,0,0,0,0,0,8,8,753000,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,2,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,11,11,1555000,0,0,0,0,0,0,0,0,0,11,11,1555000,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,72,72,13681794,1,2,183608,0,0,0,0,0,0,72,72,13681794,1,2,183608,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,16,16,3927975,0,0,0,0,0,0,0,0,0,16,16,3927975,0,0,0,0,0,0,0,0,0
22,117,3,7,Washington Parish             ,14,14,1631500,0,0,0,0,0,0,0,0,0,14,14,1631500,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,14,14,1859203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,165,165,14245454,0,0,0,0,0,0,3,87,8812850,164,164,13934372,0,0,0,0,0,0,3,87,8812850
24,5,3,5,Baltimore County              ,66,66,13155219,0,0,0,0,0,0,0,0,0,66,66,13155219,0,0,0,0,0,0,0,0,0
24,9,3,5,Calvert County                ,28,28,5043475,0,0,0,0,0,0,0,0,0,28,28,5043475,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,26,26,4996604,0,0,0,0,0,0,0,0,0,26,26,4996604,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,27,27,4945646,0,0,0,0,0,0,1,9,775216,11,11,2089150,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,85,85,16764758,0,0,0,0,0,0,0,0,0,85,85,16764758,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,134,134,25883094,0,0,0,1,3,607204,1,11,1177047,103,103,19592968,0,0,0,0,0,0,1,11,1177047
24,23,3,5,Garrett County                ,3,3,435000,0,0,0,0,0,0,0,0,0,3,3,435000,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,114,114,16912620,0,0,0,0,0,0,2,28,2930000,114,114,16912620,0,0,0,0,0,0,2,28,2930000
24,27,3,5,Howard County                 ,99,99,23608166,0,0,0,0,0,0,2,34,4130263,53,53,12392051,0,0,0,0,0,0,1,27,3000000
24,31,3,5,Montgomery County             ,72,72,20959875,0,0,0,0,0,0,0,0,0,68,68,20205068,0,0,0,0,0,0,0,0,0
24,33,3,5,Prince George County          ,97,97,14576473,0,0,0,0,0,0,1,5,635644,97,97,14576473,0,0,0,0,0,0,1,5,635644
24,35,3,5,Queen Anne County             ,16,16,5463488,0,0,0,0,0,0,0,0,0,16,16,5463488,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,24,24,2525381,0,0,0,0,0,0,2,40,3323171,14,14,1127930,0,0,0,0,0,0,1,16,1400000
25,9,1,1,Essex County                  ,52,52,17759003,5,10,1167000,0,0,0,3,15,1330903,38,38,13726678,5,10,1167000,0,0,0,0,0,0
25,17,1,1,Middlesex County              ,163,163,40731423,7,14,1904368,1,4,600000,3,40,5261050,125,125,34147098,5,10,1470000,1,4,600000,1,30,4300000
25,19,1,1,Nantucket County              ,5,5,2904800,0,0,0,0,0,0,0,0,0,5,5,2904800,0,0,0,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,68,68,22392629,1,2,215000,5,18,1772000,5,28,2541739,53,53,16519162,1,2,215000,5,18,1772000,2,10,896000
25,23,1,1,Plymouth County               ,78,78,19632176,1,2,250000,1,3,295443,18,160,13897000,55,55,15775999,1,2,250000,0,0,0,18,160,13897000
25,25,1,1,Suffolk County                ,3,3,585809,1,2,244202,3,9,1374272,3,21,3070102,1,1,225308,0,0,0,2,6,769000,0,0,0
26,0,2,3,Michigan Balance of State     ,5,5,543094,0,0,0,0,0,0,0,0,0,5,5,543094,0,0,0,0,0,0,0,0,0
26,1,2,3,Alcona County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,2,2,539321,0,0,0,0,0,0,0,0,0,2,2,539321,0,0,0,0,0,0,0,0,0
26,15,2,3,Barry County                  ,10,10,1006312,0,0,0,0,0,0,0,0,0,6,6,556000,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,5,5,731857,0,0,0,0,0,0,0,0,0,5,5,731857,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,12,12,1751484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,47,2,3,Emmet County                  ,1,1,39896,0,0,0,0,0,0,0,0,0,1,1,39896,0,0,0,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,59,2,3,Hillsdale County              ,5,5,806080,0,0,0,0,0,0,0,0,0,5,5,806080,0,0,0,0,0,0,0,0,0
26,67,2,3,Ionia County                  ,8,8,1193610,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,92,92,15246188,0,0,0,0,0,0,1,5,450000,89,89,14872541,0,0,0,0,0,0,0,0,0
26,87,2,3,Lapeer County                 ,1,1,378500,0,0,0,0,0,0,0,0,0,1,1,378500,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,5,5,876530,0,0,0,0,0,0,0,0,0,5,5,876530,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,12,12,2491726,0,0,0,0,0,0,0,0,0,10,10,2287562,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,72,72,15049907,0,0,0,0,0,0,5,56,2659700,65,65,13097915,0,0,0,0,0,0,5,56,2659700
26,103,2,3,Marquette County              ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
26,113,2,3,Missaukee County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,123,2,3,Newaygo County                ,2,2,182154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,94,94,18878906,0,0,0,0,0,0,0,0,0,81,81,16567958,0,0,0,0,0,0,0,0,0
26,129,2,3,Ogemaw County                 ,1,1,168096,0,0,0,0,0,0,0,0,0,1,1,168096,0,0,0,0,0,0,0,0,0
26,133,2,3,Osceola County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,3,3,700287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,141,2,3,Presque Isle County           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,7,7,894363,0,0,0,2,7,662074,0,0,0,2,2,246000,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,49,49,10789998,10,20,1880000,18,68,6740000,0,0,0,46,46,10420833,10,20,1880000,18,68,6740000,0,0,0
27,3,2,4,Anoka County                  ,66,66,13981602,0,0,0,0,0,0,0,0,0,64,64,13551294,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,34,34,9335486,0,0,0,0,0,0,0,0,0,26,26,7074024,0,0,0,0,0,0,0,0,0
27,25,2,4,Chisago County                ,5,5,866255,0,0,0,0,0,0,0,0,0,3,3,564033,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,67,67,17557633,0,0,0,0,0,0,0,0,0,65,65,16959500,0,0,0,0,0,0,0,0,0
27,53,2,4,Hennepin County               ,94,94,32153485,0,0,0,1,4,694206,1,42,3531735,92,92,31194536,0,0,0,1,4,694206,1,42,3531735
27,59,2,4,Isanti County                 ,2,2,189000,0,0,0,0,0,0,0,0,0,2,2,189000,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,3,3,691339,0,0,0,0,0,0,0,0,0,3,3,691339,0,0,0,0,0,0,0,0,0
27,139,2,4,Scott County                  ,61,61,13031352,0,0,0,0,0,0,0,0,0,60,60,12801923,0,0,0,0,0,0,0,0,0
27,141,2,4,Sherburne County              ,6,6,1001866,0,0,0,0,0,0,0,0,0,3,3,557499,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,42,42,10968223,0,0,0,0,0,0,0,0,0,42,42,10968223,0,0,0,0,0,0,0,0,0
27,171,2,4,Wright County                 ,21,21,3306672,0,0,0,0,0,0,0,0,0,19,19,2958407,0,0,0,0,0,0,0,0,0
28,21,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,57,57,7328106,0,0,0,0,0,0,0,0,0,34,34,3514286,0,0,0,0,0,0,0,0,0
28,39,3,6,George County                 ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
28,71,3,6,Lafayette County              ,12,12,1672400,0,0,0,0,0,0,0,0,0,12,12,1672400,0,0,0,0,0,0,0,0,0
28,91,3,6,Marion County                 ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
28,93,3,6,Marshall County               ,9,9,1215000,0,0,0,0,0,0,0,0,0,9,9,1215000,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,14,14,1406985,0,0,0,0,0,0,0,0,0,5,5,600000,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,2,2,160624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,153,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,4,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,40,40,6581235,0,0,0,0,0,0,0,0,0,40,40,6581235,0,0,0,0,0,0,0,0,0
29,25,2,4,Caldwell County               ,1,1,201682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
