FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
17,39,2,3,De Witt County                ,1,1,214500,0,0,0,0,0,0,0,0,0,1,1,214500,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,268,268,108653788,2,4,776550,1,3,536010,4,56,1328302,244,244,98235397,1,2,440000,1,3,536010,0,0,0
17,63,2,3,Grundy County                 ,35,35,5252883,0,0,0,0,0,0,4,43,2205126,31,31,4520522,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,49,49,14866652,0,0,0,0,0,0,0,0,0,45,45,14244216,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,92,92,15727032,0,0,0,0,0,0,0,0,0,80,80,13003385,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,208,208,74082870,3,6,249999,0,0,0,8,94,21390243,158,158,55863132,0,0,0,0,0,0,1,31,11250000
17,111,2,3,McHenry County                ,108,108,18752409,0,0,0,1,3,443333,0,0,0,88,88,15310671,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,111,111,29476017,0,0,0,1,4,504000,3,15,1524087,89,89,24870047,0,0,0,1,4,504000,0,0,0
17,133,2,3,Monroe County                 ,35,35,10087073,0,0,0,0,0,0,2,25,2047550,33,33,9636937,0,0,0,0,0,0,1,20,1615550
17,197,2,3,Will County                   ,279,279,73015106,3,6,1325800,0,0,0,0,0,0,221,221,60298764,2,4,915800,0,0,0,0,0,0
18,3,2,3,Allen County                  ,237,237,63380813,0,0,0,8,24,960000,3,260,27761500,237,237,63380813,0,0,0,8,24,960000,3,260,27761500
18,11,2,3,Boone County                  ,142,142,43328776,3,6,600000,0,0,0,0,0,0,134,134,42054345,3,6,600000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,22,22,5670817,0,0,0,0,0,0,0,0,0,18,18,4653237,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,152,152,32053366,3,6,495000,0,0,0,2,192,21982272,137,137,28082259,3,6,495000,0,0,0,2,192,21982272
18,47,2,3,Franklin County               ,12,12,3922910,0,0,0,0,0,0,0,0,0,12,12,3922910,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,740,740,241096840,1,2,400000,0,0,0,1,112,18024895,730,730,238344257,1,2,400000,0,0,0,1,112,18024895
18,59,2,3,Hancock County                ,153,153,51902274,0,0,0,0,0,0,0,0,0,146,146,50063963,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,39,39,10007500,0,0,0,0,0,0,0,0,0,39,39,10007500,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,248,248,66615844,3,6,665044,1,3,678600,1,33,2285806,205,205,57031383,1,2,210000,0,0,0,0,0,0
18,69,2,3,Huntington County             ,14,14,3063905,0,0,0,0,0,0,0,0,0,14,14,3063905,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,27,27,5983545,0,0,0,0,0,0,0,0,0,24,24,5533545,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,261,261,70412669,0,0,0,0,0,0,0,0,0,252,252,69372548,0,0,0,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,57,57,11218427,0,0,0,0,0,0,0,0,0,51,51,10032395,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,317,317,84207440,8,16,1843800,1,3,630000,0,0,0,272,272,74127309,8,16,1843800,1,3,630000,0,0,0
18,97,2,3,Marion County                 ,345,345,88385331,3,6,908179,5,20,4250000,16,718,94685136,339,339,86859358,3,6,908179,5,20,4250000,16,718,94685136
18,105,2,3,Monroe County                 ,83,83,21437608,7,14,1830171,0,0,0,2,41,4759070,46,46,11891608,4,8,1112717,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,77,77,19088351,0,0,0,0,0,0,0,0,0,73,73,18045933,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,6,6,1161180,0,0,0,0,0,0,0,0,0,1,1,147000,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,10,10,1742938,0,0,0,0,0,0,0,0,0,9,9,1603000,0,0,0,0,0,0,0,0,0
18,119,2,3,Owen County                   ,9,9,2118851,0,0,0,0,0,0,0,0,0,3,3,775539,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,125,125,32080553,3,6,930698,0,0,0,5,42,4971007,110,110,29310263,3,6,930698,0,0,0,4,36,4220073
18,133,2,3,Putnam County                 ,37,37,9531215,0,0,0,0,0,0,0,0,0,36,36,9306474,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,20,20,3360230,0,0,0,0,0,0,0,0,0,20,20,3360230,0,0,0,0,0,0,0,0,0
18,151,2,3,Steuben County                ,37,37,9369501,2,4,790000,0,0,0,0,0,0,37,37,9369501,2,4,790000,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,118,118,28206323,0,0,0,0,0,0,11,291,25442030,66,66,16835792,0,0,0,0,0,0,7,252,21630000
18,163,2,3,Vanderburgh County            ,114,114,21627116,7,14,960000,0,0,0,0,0,0,84,84,16300783,7,14,960000,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,6,6,1118160,4,8,696908,0,0,0,4,47,3252096,0,0,0,1,2,284000,0,0,0,0,0,0
18,175,2,3,Washington County             ,12,12,3234816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,25,25,5909700,0,0,0,0,0,0,0,0,0,25,25,5909700,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,89,89,24374420,0,0,0,0,0,0,0,0,0,88,88,24199420,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,7,7,1021667,0,0,0,0,0,0,0,0,0,5,5,650000,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,622,622,161263473,5,10,1949620,0,0,0,3,117,17057580,621,621,161068656,5,10,1949620,0,0,0,3,117,17057580
19,181,2,4,Warren County                 ,98,98,22484309,0,0,0,0,0,0,0,0,0,93,93,21274635,0,0,0,0,0,0,0,0,0
20,61,2,4,Geary County                  ,3,3,393624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,461,461,155516943,0,0,0,2,8,1210386,9,466,46092570,289,289,95963697,0,0,0,0,0,0,5,374,37073324
20,103,2,4,Leavenworth County            ,57,57,12959260,0,0,0,0,0,0,0,0,0,57,57,12959260,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,9,9,1024955,0,0,0,0,0,0,0,0,0,1,1,258513,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,20,20,5666499,0,0,0,0,0,0,0,0,0,4,4,819907,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,49,49,8950241,1,2,197214,0,0,0,0,0,0,23,23,4632799,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,19,19,3466729,0,0,0,0,0,0,0,0,0,19,19,3466729,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,138,138,25886785,0,0,0,0,0,0,1,8,736005,138,138,25886785,0,0,0,0,0,0,1,8,736005
21,17,3,6,Bourbon County                ,16,16,3656800,0,0,0,0,0,0,0,0,0,16,16,3656800,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,5,5,870000,5,10,889320,0,0,0,0,0,0,5,5,870000,5,10,889320,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,130,130,33197019,2,4,560000,3,12,780000,0,0,0,130,130,33197019,2,4,560000,3,12,780000,0,0,0
21,35,3,6,Calloway County               ,3,3,457000,1,2,184000,0,0,0,0,0,0,3,3,457000,1,2,184000,0,0,0,0,0,0
21,37,3,6,Campbell County               ,46,46,12047770,0,0,0,2,7,1274818,1,5,409345,29,29,7486253,0,0,0,1,4,959068,0,0,0
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,15,15,1616600,0,0,0,0,0,0,5,48,6542000,7,7,1047000,0,0,0,0,0,0,5,48,6542000
21,49,3,6,Clark County                  ,14,14,2975718,0,0,0,0,0,0,4,20,1385000,0,0,0,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,258,258,41595062,1,2,204889,0,0,0,7,215,15742427,0,0,0,0,0,0,0,0,0,0,0,0
21,69,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,5,5,862606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,22,22,3368050,0,0,0,0,0,0,0,0,0,22,22,3368050,0,0,0,0,0,0,0,0,0
21,91,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,8,8,639000,0,0,0,0,0,0,1,8,908381,4,4,250000,0,0,0,0,0,0,0,0,0
21,101,3,6,Henderson County              ,8,8,1548113,9,18,1569976,0,0,0,1,6,595000,8,8,1548113,9,18,1569976,0,0,0,1,6,595000
21,103,3,6,Henry County                  ,7,7,2064500,0,0,0,0,0,0,0,0,0,7,7,2064500,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,388,388,112730674,2,4,375000,0,0,0,30,642,19993750,388,388,112730674,2,4,375000,0,0,0,30,642,19993750
21,113,3,6,Jessamine County              ,65,65,17705148,0,0,0,2,6,750000,0,0,0,21,21,11368500,0,0,0,0,0,0,0,0,0
21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,106,106,24167187,0,0,0,0,0,0,0,0,0,106,106,24167187,0,0,0,0,0,0,0,0,0
21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,15,15,3546104,0,0,0,0,0,0,0,0,0,15,15,3546104,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,15,15,1858343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,145,3,6,McCracken County              ,14,14,3691629,0,0,0,0,0,0,0,0,0,1,1,267404,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,57,57,6340787,6,12,731984,0,0,0,4,21,708002,20,20,3090000,2,4,280000,0,0,0,0,0,0
21,157,3,6,Marshall County               ,17,17,5988320,0,0,0,0,0,0,0,0,0,17,17,5988320,0,0,0,0,0,0,0,0,0
21,161,3,6,Mason County                  ,4,4,709000,0,0,0,0,0,0,0,0,0,4,4,709000,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,37,37,7540000,0,0,0,0,0,0,0,0,0,37,37,7540000,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,15,15,2583652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,175,3,6,Morgan County                 ,7,7,525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,74,74,12052834,13,26,2275000,1,4,350000,0,0,0,74,74,12052834,13,26,2275000,1,4,350000,0,0,0
21,185,3,6,Oldham County                 ,111,111,33482432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,107,107,16574265,0,0,0,0,0,0,0,0,0,107,107,16574265,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,74,74,17980134,0,0,0,0,0,0,0,0,0,74,74,17980134,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,27,27,4301445,0,0,0,0,0,0,0,0,0,27,27,4301445,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,41,41,9692683,0,0,0,0,0,0,0,0,0,41,41,9692683,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,5,5,975895,0,0,0,0,0,0,0,0,0,5,5,975895,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,34,34,5781311,3,6,820000,0,0,0,0,0,0,26,26,4263090,3,6,820000,0,0,0,0,0,0
22,5,3,7,Ascension Parish              ,323,323,48423217,0,0,0,0,0,0,0,0,0,134,134,19136166,0,0,0,0,0,0,0,0,0
22,15,3,7,Bossier Parish                ,241,241,49459795,0,0,0,0,0,0,0,0,0,241,241,49459795,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,94,94,20774789,0,0,0,0,0,0,0,0,0,67,67,13763969,0,0,0,0,0,0,0,0,0
22,31,3,7,De Soto Parish                ,31,31,8324991,0,0,0,0,0,0,0,0,0,21,21,5840942,0,0,0,0,0,0,0,0,0
22,33,3,7,East Baton Rouge Parish       ,433,433,109609396,0,0,0,0,0,0,0,0,0,431,431,109270258,0,0,0,0,0,0,0,0,0
22,37,3,7,East Feliciana Parish         ,19,19,3708401,0,0,0,0,0,0,0,0,0,19,19,3708401,0,0,0,0,0,0,0,0,0
22,47,3,7,Iberville Parish              ,35,35,8363401,0,0,0,0,0,0,0,0,0,4,4,850000,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,201,201,45283162,0,0,0,0,0,0,0,0,0,186,186,40774118,0,0,0,0,0,0,0,0,0
22,55,3,7,Lafayette Parish              ,397,397,81926367,0,0,0,0,0,0,1,24,3100000,135,135,34655129,0,0,0,0,0,0,1,24,3100000
22,63,3,7,Livingston Parish             ,270,270,60771024,0,0,0,0,0,0,0,0,0,10,10,2042764,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,156,156,35123782,19,38,4016549,0,0,0,4,34,8368814,0,0,0,0,0,0,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,18,18,6077940,0,0,0,1,3,373351,0,0,0,18,18,6077940,0,0,0,1,3,373351,0,0,0
22,77,3,7,Pointe Coupee Parish          ,11,11,2926735,0,0,0,0,0,0,0,0,0,7,7,1836226,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,59,59,9522180,0,0,0,0,0,0,0,0,0,59,59,9522180,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,30,30,7482088,0,0,0,0,0,0,0,0,0,30,30,7482088,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,14,14,2470146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,17,17,2805527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,99,3,7,St. Martin Parish             ,58,58,10788506,0,0,0,0,0,0,0,0,0,6,6,1311761,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,566,566,124381850,1,2,310000,0,0,0,0,0,0,555,555,120064581,1,2,310000,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,59,59,14915970,0,0,0,0,0,0,0,0,0,47,47,11856678,0,0,0,0,0,0,0,0,0
22,121,3,7,West Baton Rouge Parish       ,82,82,12592245,0,0,0,0,0,0,0,0,0,68,68,10875232,0,0,0,0,0,0,0,0,0
22,125,3,7,West Feliciana Parish         ,14,14,5713326,0,0,0,0,0,0,1,5,942755,0,0,0,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,20,20,2656006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,566,566,94869148,0,0,0,0,0,0,3,588,108130000,566,566,94869148,0,0,0,0,0,0,3,588,108130000
24,5,3,5,Baltimore County              ,261,261,57601000,0,0,0,0,0,0,4,192,22800000,261,261,57601000,0,0,0,0,0,0,4,192,22800000
24,9,3,5,Calvert County                ,50,50,11820346,0,0,0,0,0,0,5,240,25000000,50,50,11820346,0,0,0,0,0,0,5,240,25000000
24,13,3,5,Carroll County                ,122,122,29179927,0,0,0,0,0,0,1,12,900000,122,122,29179927,0,0,0,0,0,0,1,12,900000
24,15,3,5,Cecil County                  ,47,47,8723743,0,0,0,0,0,0,0,0,0,47,47,8723743,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,211,211,52751703,0,0,0,0,0,0,0,0,0,211,211,52751703,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,524,524,128730398,2,4,190000,2,8,400000,10,223,26467407,524,524,128730398,2,4,190000,2,8,400000,10,223,26467407
24,23,3,5,Garrett County                ,26,26,9230175,0,0,0,0,0,0,0,0,0,26,26,9230175,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,247,247,56000449,0,0,0,0,0,0,1,57,8500000,244,244,55382442,0,0,0,0,0,0,1,57,8500000
24,27,3,5,Howard County                 ,262,262,63115224,0,0,0,0,0,0,0,0,0,262,262,63115224,0,0,0,0,0,0,0,0,0
24,31,3,5,Montgomery County             ,254,254,59560031,9,18,1149367,8,32,1001100,14,849,130179221,251,251,59069930,7,14,882700,8,32,1001100,14,849,130179221
24,33,3,5,Prince George County          ,847,847,201122097,1,2,391606,2,8,2290704,0,0,0,844,844,200280293,1,2,391606,2,8,2290704,0,0,0
24,35,3,5,Queen Anne County             ,75,75,17013120,0,0,0,0,0,0,4,66,9072000,75,75,17013120,0,0,0,0,0,0,4,66,9072000
24,37,3,5,St. Marys County              ,109,109,27820000,0,0,0,0,0,0,0,0,0,109,109,27820000,0,0,0,0,0,0,0,0,0
24,39,3,5,Somerset County               ,7,7,1204635,0,0,0,0,0,0,0,0,0,4,4,731550,0,0,0,0,0,0,0,0,0
24,45,3,5,Wicomico County               ,78,78,10691428,0,0,0,0,0,0,0,0,0,69,69,9093317,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,61,61,8525000,0,0,0,0,0,0,0,0,0,61,61,8525000,0,0,0,0,0,0,0,0,0
25,5,1,1,Bristol County                ,173,173,35159100,10,20,2509940,2,6,400000,4,20,2467150,100,100,21370494,9,18,2231440,0,0,0,1,5,767833
25,9,1,1,Essex County                  ,183,183,57054308,15,30,5971608,3,12,3500000,9,126,21910316,144,144,44821159,3,6,1200000,3,12,3500000,1,80,12736386
25,17,1,1,Middlesex County              ,334,334,106917928,17,34,5889115,24,84,17463811,30,620,108076454,224,224,74741062,13,26,4695561,20,71,15243836,12,399,67963594
25,21,1,1,Norfolk County                ,197,197,82983482,6,12,3025770,2,7,572923,13,116,13140748,144,144,61380486,6,12,3025770,2,7,572923,1,11,2200000
25,23,1,1,Plymouth County               ,312,312,73417920,4,8,1026400,4,13,1712030,7,47,6848680,233,233,56295385,3,6,720000,2,7,930000,3,25,3426533
25,25,1,1,Suffolk County                ,16,16,4078398,11,22,4259001,20,65,12743420,32,489,105232089,14,14,3724286,8,16,3507049,20,65,12743420,23,442,95232959
26,0,2,3,Michigan Balance of State     ,15,15,2817166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,22,22,4548468,0,0,0,0,0,0,0,0,0,14,14,2699978,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,23,23,5257894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,27,27,5891230,0,0,0,0,0,0,0,0,0,27,27,5891230,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,145,145,39735437,0,0,0,0,0,0,0,0,0,140,140,38442872,0,0,0,0,0,0,0,0,0
26,95,2,3,Luce County                   ,1,1,190743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,375,375,112201589,2,4,366384,0,0,0,7,148,20069933,374,374,112090478,0,0,0,0,0,0,7,148,20069933
26,103,2,3,Marquette County              ,6,6,1164852,0,0,0,0,0,0,0,0,0,6,6,1164852,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,5,5,405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,51,51,10720658,0,0,0,0,0,0,0,0,0,42,42,9170571,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,253,253,78745646,0,0,0,2,7,1035678,11,170,25368163,226,226,74317486,0,0,0,2,7,1035678,9,133,22682849
27,3,2,4,Anoka County                  ,255,255,74138569,0,0,0,0,0,0,4,60,7672779,239,239,70045067,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,158,158,50856660,1,2,581760,0,0,0,0,0,0,138,138,45636348,1,2,581760,0,0,0,0,0,0
27,25,2,4,Chisago County                ,47,47,7756689,1,2,354000,0,0,0,0,0,0,47,47,7756689,0,0,0,0,0,0,0,0,0
27,27,2,4,Clay County                   ,25,25,6890170,0,0,0,0,0,0,0,0,0,25,25,6890170,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,304,304,91876003,0,0,0,1,4,812000,1,32,2400000,258,258,76640768,0,0,0,1,4,812000,1,32,2400000
27,53,2,4,Hennepin County               ,546,546,215407074,3,6,1277471,4,14,4222313,24,2762,497251540,522,522,207330403,3,6,1277471,4,14,4222313,24,2762,497251540
27,59,2,4,Isanti County                 ,61,61,12645740,0,0,0,0,0,0,0,0,0,34,34,7486058,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,62,62,21577680,0,0,0,0,0,0,6,573,85406475,56,56,19471036,0,0,0,0,0,0,5,547,81288332
27,139,2,4,Scott County                  ,174,174,59585459,0,0,0,0,0,0,5,507,94441464,163,163,56481020,0,0,0,0,0,0,4,494,92213351
27,141,2,4,Sherburne County              ,80,80,17968909,0,0,0,0,0,0,0,0,0,79,79,17826964,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,289,289,91208032,0,0,0,0,0,0,1,45,5300000,274,274,84399920,0,0,0,0,0,0,1,45,5300000
27,171,2,4,Wright County                 ,235,235,68350056,0,0,0,0,0,0,0,0,0,227,227,66460618,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,441,441,76097449,0,0,0,0,0,0,0,0,0,399,399,71381665,0,0,0,0,0,0,0,0,0
28,41,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,45,3,6,Hancock County                ,163,163,29114973,0,0,0,1,3,301084,4,32,2709206,54,54,12514243,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,364,364,60270694,3,6,869000,0,0,0,0,0,0,321,321,55385851,3,6,869000,0,0,0,0,0,0
28,67,3,6,Jones County                  ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,40,40,8004159,0,0,0,0,0,0,0,0,0,35,35,7066850,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,3,3,332532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,145,3,6,Union County                  ,2,2,546000,0,0,0,0,0,0,0,0,0,2,2,546000,0,0,0,0,0,0,0,0,0
28,149,3,6,Warren County                 ,1,1,520000,0,0,0,0,0,0,0,0,0,1,1,520000,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,17,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,173,173,46020524,0,0,0,0,0,0,1,12,3000000,173,173,46020524,0,0,0,0,0,0,1,12,3000000
29,49,2,4,Clinton County                ,12,12,2254400,1,2,400000,0,0,0,0,0,0,3,3,748000,1,2,400000,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,79,79,19152165,1,2,601600,0,0,0,0,0,0,78,78,18984415,1,2,601600,0,0,0,0,0,0
29,95,2,4,Jackson County                ,427,427,99950447,37,74,5642660,11,43,7807594,13,612,64373160,414,414,96499506,37,74,5642660,11,43,7807594,13,612,64373160
29,99,2,4,Jefferson County              ,210,210,52867588,2,4,692660,0,0,0,0,0,0,201,201,51864913,1,2,300000,0,0,0,0,0,0
29,105,2,4,Laclede County                ,7,7,1113900,0,0,0,0,0,0,0,0,0,7,7,1113900,0,0,0,0,0,0,0,0,0
29,107,2,4,Lafayette County              ,23,23,4762633,0,0,0,0,0,0,0,0,0,21,21,4301753,0,0,0,0,0,0,0,0,0
29,113,2,4,Lincoln County                ,47,47,8727224,0,0,0,1,3,359288,0,0,0,33,33,5202061,0,0,0,0,0,0,0,0,0
29,165,2,4,Platte County                 ,50,50,17944994,0,0,0,0,0,0,0,0,0,50,50,17944994,0,0,0,0,0,0,0,0,0
29,185,2,4,St. Clair County              ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
29,189,2,4,St. Louis County              ,281,281,122074076,0,0,0,0,0,0,2,39,4599942,172,172,83307080,0,0,0,0,0,0,0,0,0
29,219,2,4,Warren County                 ,102,102,23457130,0,0,0,4,15,2444777,0,0,0,102,102,23457130,0,0,0,4,15,2444777,0,0,0
29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,510,2,4,St. Louis (Independent City)  ,38,38,7912603,0,0,0,1,3,450000,2,35,2661700,38,38,7912603,0,0,0,1,3,450000,2,35,2661700
30,13,4,8,Cascade County                ,28,28,10797540,0,0,0,0,0,0,1,12,1002000,28,28,10797540,0,0,0,0,0,0,1,12,1002000
30,33,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,63,4,8,Missoula County               ,103,103,24850798,0,0,0,1,3,133127,4,87,3800300,103,103,24850798,0,0,0,1,3,133127,4,87,3800300
30,93,4,8,Silver Bow County             ,5,5,530518,0,0,0,0,0,0,0,0,0,5,5,530518,0,0,0,0,0,0,0,0,0
31,1,2,4,Adams County                  ,18,18,4794663,15,30,5386614,0,0,0,0,0,0,17,17,4509663,15,30,5386614,0,0,0,0,0,0
31,25,2,4,Cass County                   ,33,33,5834772,0,0,0,0,0,0,0,0,0,8,8,1661250,0,0,0,0,0,0,0,0,0
