FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
17,63,2,3,Grundy County                 ,16,16,3366569,0,0,0,0,0,0,3,22,1128204,12,12,2566585,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,6,6,904875,0,0,0,0,0,0,0,0,0,3,3,438048,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,71,71,12269961,4,8,1065965,0,0,0,2,26,2052143,54,54,9244952,1,2,284500,0,0,0,0,0,0
17,97,2,3,Lake County                   ,129,129,42961859,4,8,1516079,0,0,0,2,11,2264042,93,93,31344430,4,8,1516079,0,0,0,0,0,0
17,111,2,3,McHenry County                ,65,65,13018917,1,2,220000,0,0,0,1,6,90000,41,41,8241154,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,91,91,23771794,0,0,0,0,0,0,1,10,1279666,77,77,19395121,0,0,0,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,12,12,3407643,0,0,0,0,0,0,0,0,0,12,12,3407643,0,0,0,0,0,0,0,0,0
17,197,2,3,Will County                   ,261,261,64253119,8,16,1869663,4,16,2130568,1,16,1625500,236,236,59733543,8,16,1869663,4,16,2130568,1,16,1625500
18,3,2,3,Allen County                  ,277,277,74992817,0,0,0,0,0,0,2,36,1200000,277,277,74992817,0,0,0,0,0,0,2,36,1200000
18,11,2,3,Boone County                  ,168,168,62502347,0,0,0,0,0,0,0,0,0,166,166,61824171,0,0,0,0,0,0,0,0,0
18,13,2,3,Brown County                  ,5,5,1353660,0,0,0,0,0,0,0,0,0,5,5,1353660,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,163,163,31527206,0,0,0,1,3,461400,1,24,1500000,149,149,28643806,0,0,0,1,3,461400,1,24,1500000
18,47,2,3,Franklin County               ,9,9,2453000,0,0,0,0,0,0,0,0,0,9,9,2453000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,575,575,196032082,3,6,1375700,5,18,2800000,11,143,12307217,534,534,177073337,3,6,1375700,5,18,2800000,10,124,9800000
18,59,2,3,Hancock County                ,112,112,28313158,0,0,0,0,0,0,0,0,0,112,112,28313158,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,15,15,3568661,0,0,0,0,0,0,0,0,0,15,15,3568661,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,255,255,65975777,2,4,400000,1,4,227193,1,8,594150,224,224,58214672,2,4,400000,1,4,227193,1,8,594150
18,69,2,3,Huntington County             ,11,11,2461892,0,0,0,0,0,0,0,0,0,11,11,2461892,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,33,33,8431432,0,0,0,0,0,0,0,0,0,30,30,8088100,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,186,186,51766929,6,12,2126700,0,0,0,0,0,0,186,186,51766929,6,12,2126700,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,15,15,3774258,0,0,0,0,0,0,0,0,0,7,7,1344000,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,233,233,58987818,4,8,1054274,0,0,0,0,0,0,201,201,50454115,2,4,678438,0,0,0,0,0,0
18,97,2,3,Marion County                 ,259,259,69136327,2,4,566900,1,4,741118,0,0,0,259,259,69136327,2,4,566900,1,4,741118,0,0,0
18,105,2,3,Monroe County                 ,58,58,15493714,2,4,537968,0,0,0,1,9,1035933,41,41,11100020,0,0,0,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,55,55,12404952,4,8,1453500,0,0,0,0,0,0,39,39,8989176,4,8,1453500,0,0,0,0,0,0
18,111,2,3,Newton County                 ,4,4,816993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,7,7,1760000,0,0,0,0,0,0,0,0,0,7,7,1760000,0,0,0,0,0,0,0,0,0
18,119,2,3,Owen County                   ,19,19,5143911,0,0,0,0,0,0,0,0,0,19,19,5143911,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,90,90,25861085,1,2,419280,0,0,0,1,12,2476849,67,67,18856532,1,2,419280,0,0,0,1,12,2476849
18,133,2,3,Putnam County                 ,22,22,5268569,0,0,0,0,0,0,0,0,0,11,11,2765858,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,16,16,4335698,0,0,0,0,0,0,0,0,0,12,12,3681338,0,0,0,0,0,0,0,0,0
18,151,2,3,Steuben County                ,27,27,7659266,0,0,0,0,0,0,0,0,0,27,27,7659266,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,99,99,24654402,0,0,0,0,0,0,6,117,13434263,58,58,15581735,0,0,0,0,0,0,3,95,10878384
18,163,2,3,Vanderburgh County            ,60,60,10442315,2,4,295400,0,0,0,0,0,0,39,39,6771056,1,2,150000,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,9,9,1289458,2,4,690000,0,0,0,0,0,0,3,3,441000,2,4,690000,0,0,0,0,0,0
18,175,2,3,Washington County             ,15,15,3612792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,18,18,4503533,0,0,0,0,0,0,1,5,462857,18,18,4503533,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,91,91,23168167,0,0,0,0,0,0,1,9,1794920,87,87,22184254,0,0,0,0,0,0,1,9,1794920
19,85,2,4,Harrison County               ,4,4,1205000,0,0,0,0,0,0,0,0,0,3,3,980000,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,3,3,650000,0,0,0,0,0,0,0,0,0,3,3,650000,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,469,469,127510634,4,8,1581875,0,0,0,5,155,20794551,407,407,111798179,4,8,1581875,0,0,0,3,125,18053041
19,181,2,4,Warren County                 ,100,100,25847804,0,0,0,0,0,0,0,0,0,98,98,25364971,0,0,0,0,0,0,0,0,0
20,61,2,4,Geary County                  ,4,4,1020000,0,0,0,0,0,0,0,0,0,4,4,1020000,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,369,369,135121300,6,12,3153765,8,32,10650000,7,111,12078709,351,351,125141193,6,12,3153765,8,32,10650000,6,106,11594877
20,103,2,4,Leavenworth County            ,42,42,9605384,8,16,2020826,0,0,0,6,32,3676830,41,41,9368327,8,16,2020826,0,0,0,6,32,3676830
20,107,2,4,Linn County                   ,7,7,1592928,0,0,0,0,0,0,0,0,0,7,7,1592928,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,15,15,4559676,0,0,0,0,0,0,0,0,0,2,2,470000,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,36,36,7310722,3,6,577044,0,0,0,0,0,0,3,3,791464,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,12,12,2280586,0,0,0,0,0,0,0,0,0,12,12,2280586,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,94,94,18880965,0,0,0,0,0,0,2,54,6015719,94,94,18880965,0,0,0,0,0,0,2,54,6015719
21,17,3,6,Bourbon County                ,10,10,2673738,0,0,0,0,0,0,0,0,0,10,10,2673738,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,9,9,1790859,0,0,0,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,103,103,25581175,1,2,135000,1,3,650000,0,0,0,103,103,25581175,1,2,135000,1,3,650000,0,0,0
21,35,3,6,Calloway County               ,2,2,297500,0,0,0,0,0,0,0,0,0,2,2,297500,0,0,0,0,0,0,0,0,0
21,37,3,6,Campbell County               ,41,41,9947252,0,0,0,0,0,0,3,70,8055118,1,1,430000,0,0,0,0,0,0,0,0,0
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,26,26,2649400,0,0,0,0,0,0,0,0,0,19,19,2151000,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,19,19,4052271,1,2,400000,0,0,0,2,10,692500,10,10,1930000,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,68,68,5920720,0,0,0,1,3,207350,0,0,0,68,68,5920720,0,0,0,1,3,207350,0,0,0
21,67,3,6,Fayette County                ,190,190,38250054,2,4,438286,0,0,0,7,213,14125405,0,0,0,0,0,0,0,0,0,0,0,0
21,69,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,6,6,1345431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,17,17,2664959,0,0,0,0,0,0,0,0,0,11,11,1252800,0,0,0,0,0,0,0,0,0
21,91,3,6,Hancock County                ,3,3,583950,1,2,173138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,101,3,6,Henderson County              ,16,16,4178854,0,0,0,0,0,0,0,0,0,16,16,4178854,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,10,10,1641013,0,0,0,0,0,0,0,0,0,5,5,740000,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,291,291,89410335,2,4,360000,0,0,0,13,321,42942528,78,78,21047965,2,4,360000,0,0,0,0,0,0
21,113,3,6,Jessamine County              ,39,39,12026072,0,0,0,3,10,1686000,0,0,0,15,15,8225000,0,0,0,1,4,681000,0,0,0
21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,54,54,12801712,0,0,0,0,0,0,0,0,0,54,54,12801712,0,0,0,0,0,0,0,0,0
21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,6,6,1424739,0,0,0,0,0,0,0,0,0,6,6,1424739,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,8,8,822873,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
21,145,3,6,McCracken County              ,17,17,4092012,0,0,0,0,0,0,0,0,0,5,5,1230134,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,53,53,5464071,5,10,564980,0,0,0,3,16,539430,14,14,2050000,0,0,0,0,0,0,0,0,0
21,157,3,6,Marshall County               ,17,17,4261200,2,4,350000,0,0,0,0,0,0,17,17,4261200,2,4,350000,0,0,0,0,0,0
21,161,3,6,Mason County                  ,3,3,625000,0,0,0,0,0,0,0,0,0,3,3,625000,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,16,16,3350000,1,2,120000,0,0,0,0,0,0,16,16,3350000,1,2,120000,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,13,13,2213286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,175,3,6,Morgan County                 ,6,6,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,46,46,7986628,10,20,1400000,1,4,530000,0,0,0,46,46,7986628,10,20,1400000,1,4,530000,0,0,0
21,185,3,6,Oldham County                 ,71,71,24459566,0,0,0,0,0,0,0,0,0,47,47,16150140,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,99,99,16114557,0,0,0,0,0,0,0,0,0,99,99,16114557,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,57,57,15597342,0,0,0,0,0,0,0,0,0,57,57,15597342,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,24,24,3538409,1,2,70000,0,0,0,1,5,287067,13,13,2074950,1,2,70000,0,0,0,0,0,0
21,215,3,6,Spencer County                ,37,37,8406434,0,0,0,0,0,0,0,0,0,24,24,5698961,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,6,6,1229385,0,0,0,0,0,0,1,70,5984160,6,6,1229385,0,0,0,0,0,0,1,70,5984160
21,239,3,6,Woodford County               ,35,35,7016862,0,0,0,0,0,0,0,0,0,35,35,7016862,0,0,0,0,0,0,0,0,0
22,5,3,7,Ascension Parish              ,220,220,35572748,0,0,0,0,0,0,0,0,0,59,59,11314486,0,0,0,0,0,0,0,0,0
22,15,3,7,Bossier Parish                ,117,117,20343437,0,0,0,0,0,0,0,0,0,85,85,15008702,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,28,28,27352686,0,0,0,0,0,0,0,0,0,28,28,27352686,0,0,0,0,0,0,0,0,0
22,31,3,7,De Soto Parish                ,20,20,5232654,0,0,0,0,0,0,0,0,0,20,20,5232654,0,0,0,0,0,0,0,0,0
22,33,3,7,East Baton Rouge Parish       ,288,288,74028315,0,0,0,0,0,0,0,0,0,288,288,74028315,0,0,0,0,0,0,0,0,0
22,37,3,7,East Feliciana Parish         ,10,10,2048976,0,0,0,0,0,0,0,0,0,10,10,2048976,0,0,0,0,0,0,0,0,0
22,47,3,7,Iberville Parish              ,32,32,7684997,0,0,0,0,0,0,0,0,0,2,2,137000,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,160,160,40595131,1,2,132270,0,0,0,0,0,0,111,111,29615994,0,0,0,0,0,0,0,0,0
22,55,3,7,Lafayette Parish              ,471,471,88109663,0,0,0,0,0,0,0,0,0,276,276,40666170,0,0,0,0,0,0,0,0,0
22,63,3,7,Livingston Parish             ,205,205,40496348,0,0,0,0,0,0,0,0,0,66,66,13366467,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,147,147,33109536,24,48,4962474,3,11,2647246,3,135,27842771,0,0,0,0,0,0,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,12,12,3179454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,12,12,3634964,0,0,0,0,0,0,0,0,0,12,12,3634964,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,50,50,8682000,4,8,580000,0,0,0,0,0,0,50,50,8682000,4,8,580000,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,29,29,7687567,0,0,0,0,0,0,0,0,0,29,29,7687567,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,7,7,1259328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,20,20,2928612,0,0,0,0,0,0,0,0,0,16,16,2266000,0,0,0,0,0,0,0,0,0
22,99,3,7,St. Martin Parish             ,53,53,10102229,0,0,0,0,0,0,0,0,0,9,9,2034864,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,406,406,97750717,0,0,0,0,0,0,0,0,0,260,260,61245755,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,34,34,8719003,4,8,622223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,121,3,7,West Baton Rouge Parish       ,54,54,10164333,0,0,0,0,0,0,0,0,0,52,52,9982209,0,0,0,0,0,0,0,0,0
22,125,3,7,West Feliciana Parish         ,13,13,3310128,0,0,0,0,0,0,0,0,0,13,13,3310128,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,11,11,1460803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,485,485,79979998,0,0,0,0,0,0,2,24,6040159,480,480,79120593,0,0,0,0,0,0,2,24,6040159
24,5,3,5,Baltimore County              ,179,179,38918000,0,0,0,0,0,0,2,267,65000000,179,179,38918000,0,0,0,0,0,0,2,267,65000000
24,9,3,5,Calvert County                ,65,65,15434686,0,0,0,0,0,0,4,96,11000000,65,65,15434686,0,0,0,0,0,0,4,96,11000000
24,13,3,5,Carroll County                ,75,75,15037247,0,0,0,0,0,0,0,0,0,75,75,15037247,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,47,47,8663600,0,0,0,0,0,0,0,0,0,47,47,8663600,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,141,141,41916658,0,0,0,0,0,0,0,0,0,133,133,40614500,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,275,275,63118154,2,4,447365,11,42,5639437,22,208,29948686,275,275,63118154,2,4,447365,11,42,5639437,22,208,29948686
24,23,3,5,Garrett County                ,18,18,8342000,0,0,0,0,0,0,0,0,0,18,18,8342000,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,221,221,52554967,0,0,0,0,0,0,1,24,2628350,221,221,52554967,0,0,0,0,0,0,1,24,2628350
24,27,3,5,Howard County                 ,145,145,31950834,0,0,0,0,0,0,3,135,13850000,145,145,31950834,0,0,0,0,0,0,3,135,13850000
24,31,3,5,Montgomery County             ,313,313,70869514,4,8,680000,0,0,0,2,95,12849581,225,225,50169711,4,8,680000,0,0,0,1,16,1795920
24,33,3,5,Prince George County          ,481,481,114428786,3,6,731511,0,0,0,0,0,0,472,472,112079564,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne County             ,63,63,14374528,0,0,0,0,0,0,1,21,2400000,63,63,14374528,0,0,0,0,0,0,1,21,2400000
24,37,3,5,St. Marys County              ,251,251,51981446,0,0,0,0,0,0,2,11,216801,96,96,21505000,0,0,0,0,0,0,0,0,0
24,39,3,5,Somerset County               ,5,5,1057477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,45,3,5,Wicomico County               ,53,53,9976294,0,0,0,0,0,0,1,8,795000,45,45,8439659,0,0,0,0,0,0,1,8,795000
24,510,3,5,Baltimore (Independent City)  ,19,19,2993503,0,0,0,0,0,0,5,319,52218480,0,0,0,0,0,0,0,0,0,3,107,20092126
25,5,1,1,Bristol County                ,132,132,27920429,4,8,699286,0,0,0,0,0,0,84,84,18686411,3,6,605000,0,0,0,0,0,0
25,9,1,1,Essex County                  ,115,115,35234259,10,20,3625034,1,3,330000,4,21,4090346,78,78,25323084,5,10,1982430,1,3,330000,0,0,0
25,17,1,1,Middlesex County              ,392,392,111103281,47,94,14011665,8,28,6626872,19,503,83936529,261,261,70575465,40,80,10344103,5,19,4375920,4,216,38542000
25,21,1,1,Norfolk County                ,163,163,61553029,12,24,4300200,1,3,551220,13,228,29749565,96,96,41204754,10,20,3599700,0,0,0,1,87,14000000
25,23,1,1,Plymouth County               ,258,258,64735772,1,2,320000,1,3,397800,4,74,13209042,101,101,25725215,1,2,320000,0,0,0,1,58,11059614
25,25,1,1,Suffolk County                ,5,5,1137938,17,34,7959356,14,47,8560712,30,984,155931873,3,3,787226,15,30,7520586,14,47,8560712,24,949,148417023
26,0,2,3,Michigan Balance of State     ,7,7,1314058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,10,10,2741180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,13,13,3306737,2,4,452780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,21,21,4671820,0,0,0,0,0,0,0,0,0,21,21,4671820,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,118,118,30105872,0,0,0,0,0,0,0,0,0,113,113,29439072,0,0,0,0,0,0,0,0,0
26,95,2,3,Luce County                   ,5,5,1192000,0,0,0,0,0,0,0,0,0,5,5,1192000,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,255,255,88690578,9,18,1260000,0,0,0,2,192,21291478,234,234,82290037,9,18,1260000,0,0,0,2,192,21291478
26,103,2,3,Marquette County              ,3,3,2455000,0,0,0,0,0,0,0,0,0,3,3,2455000,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,3,3,243000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,38,38,7290106,0,0,0,0,0,0,0,0,0,22,22,4532360,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,226,226,47648419,2,4,658224,2,8,1409560,6,97,28807544,184,184,39116611,2,4,658224,2,8,1409560,6,97,28807544
27,3,2,4,Anoka County                  ,173,173,50027995,0,0,0,0,0,0,0,0,0,160,160,46148214,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,133,133,44288678,2,4,588000,0,0,0,0,0,0,129,129,43270923,2,4,588000,0,0,0,0,0,0
27,25,2,4,Chisago County                ,19,19,3029963,0,0,0,0,0,0,0,0,0,18,18,2820630,0,0,0,0,0,0,0,0,0
27,27,2,4,Clay County                   ,12,12,3702000,0,0,0,0,0,0,0,0,0,12,12,3702000,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,224,224,66700793,0,0,0,0,0,0,10,173,18787966,220,220,65310769,0,0,0,0,0,0,7,140,14105000
27,53,2,4,Hennepin County               ,397,397,152846134,3,6,1006118,2,7,1912609,17,2062,349401206,338,338,135485647,3,6,1006118,1,4,1375939,17,2062,349401206
27,59,2,4,Isanti County                 ,33,33,6832900,0,0,0,0,0,0,0,0,0,16,16,3305416,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,35,35,10768230,0,0,0,1,4,782136,2,136,23245188,34,34,10494615,0,0,0,1,4,782136,2,136,23245188
27,139,2,4,Scott County                  ,124,124,39121085,1,2,723000,1,3,462000,1,5,728250,105,105,34248069,1,2,723000,0,0,0,0,0,0
27,141,2,4,Sherburne County              ,67,67,15265223,0,0,0,0,0,0,0,0,0,56,56,12939182,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,205,205,67375716,0,0,0,1,3,526000,0,0,0,187,187,60126603,0,0,0,1,3,526000,0,0,0
27,171,2,4,Wright County                 ,178,178,53544330,1,2,430000,0,0,0,3,59,9779045,166,166,50769914,1,2,430000,0,0,0,1,49,8749793
28,33,3,6,DeSoto County                 ,358,358,63360698,0,0,0,0,0,0,0,0,0,267,267,50174295,0,0,0,0,0,0,0,0,0
28,41,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,45,3,6,Hancock County                ,129,129,22245493,0,0,0,4,12,1204336,3,23,1947242,29,29,6420926,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,394,394,73262219,4,8,845000,0,0,0,0,0,0,313,313,60399619,3,6,600000,0,0,0,0,0,0
28,67,3,6,Jones County                  ,92,92,11904000,0,0,0,0,0,0,0,0,0,92,92,11904000,0,0,0,0,0,0,0,0,0
28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,27,27,5733454,0,0,0,0,0,0,0,0,0,14,14,3363300,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,31,31,7123806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,145,3,6,Union County                  ,2,2,280000,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
28,149,3,6,Warren County                 ,2,2,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,17,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,164,164,46108552,0,0,0,0,0,0,0,0,0,164,164,46108552,0,0,0,0,0,0,0,0,0
29,49,2,4,Clinton County                ,12,12,2653317,0,0,0,0,0,0,0,0,0,1,1,338000,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,77,77,23822076,1,2,290559,0,0,0,3,28,1755000,62,62,20220853,1,2,290559,0,0,0,3,28,1755000
29,95,2,4,Jackson County                ,403,403,99154894,20,40,2512542,1,4,771184,27,664,72468749,378,378,92830883,20,40,2512542,1,4,771184,27,664,72468749
29,99,2,4,Jefferson County              ,171,171,44713321,1,2,250000,0,0,0,0,0,0,162,162,43491079,1,2,250000,0,0,0,0,0,0
29,105,2,4,Laclede County                ,6,6,933450,1,2,199050,0,0,0,0,0,0,6,6,933450,1,2,199050,0,0,0,0,0,0
29,107,2,4,Lafayette County              ,16,16,4065251,0,0,0,0,0,0,0,0,0,15,15,3995251,0,0,0,0,0,0,0,0,0
29,113,2,4,Lincoln County                ,50,50,7140791,0,0,0,0,0,0,0,0,0,50,50,7140791,0,0,0,0,0,0,0,0,0
29,165,2,4,Platte County                 ,132,132,24171747,2,4,1120000,0,0,0,2,48,3600000,130,130,23508405,2,4,1120000,0,0,0,2,48,3600000
29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,189,2,4,St. Louis County              ,214,214,95970634,0,0,0,0,0,0,2,202,14487013,201,201,89552118,0,0,0,0,0,0,1,188,12166157
29,219,2,4,Warren County                 ,58,58,13818241,0,0,0,0,0,0,1,6,438180,58,58,13818241,0,0,0,0,0,0,1,6,438180
29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,510,2,4,St. Louis (Independent City)  ,35,35,6597060,1,2,330000,0,0,0,2,54,3383199,11,11,2002000,1,2,330000,0,0,0,0,0,0
30,13,4,8,Cascade County                ,20,20,4991736,0,0,0,0,0,0,0,0,0,20,20,4991736,0,0,0,0,0,0,0,0,0
30,33,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,63,4,8,Missoula County               ,96,96,23274810,2,4,341174,0,0,0,1,6,396351,96,96,23274810,2,4,341174,0,0,0,1,6,396351
30,93,4,8,Silver Bow County             ,4,4,709827,5,10,620000,0,0,0,0,0,0,4,4,709827,5,10,620000,0,0,0,0,0,0
31,1,2,4,Adams County                  ,10,10,2451783,0,0,0,0,0,0,0,0,0,8,8,1905533,0,0,0,0,0,0,0,0,0
31,25,2,4,Cass County                   ,30,30,5912968,1,2,217585,0,0,0,0,0,0,14,14,3159503,0,0,0,0,0,0,0,0,0
