FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
13,291,3,5,Union County                  ,55,55,9456964,0,0,0,0,0,0,0,0,0,55,55,9456964,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,116,116,17167544,0,0,0,1,3,0,0,0,0,87,87,12849078,0,0,0,0,0,0,0,0,0
13,313,3,5,Whitfield County              ,71,71,8505576,2,4,193532,2,6,343706,4,22,1122186,0,0,0,0,0,0,0,0,0,0,0,0
13,321,3,5,Worth County                  ,17,17,2185078,0,0,0,0,0,0,0,0,0,14,14,1830710,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,420,420,153940308,0,0,0,0,0,0,1,9,400000,420,420,153940308,0,0,0,0,0,0,1,9,400000
15,3,4,9,Honolulu County               ,222,222,70794230,0,0,0,2,8,903912,8,224,29208604,55,55,24211784,0,0,0,0,0,0,3,15,2053440
15,7,4,9,Kauai County                  ,75,75,21903900,0,0,0,0,0,0,5,104,64355000,75,75,21903900,0,0,0,0,0,0,5,104,64355000
15,9,4,9,Maui County                   ,269,269,54768573,57,114,19933013,2,7,1715300,1,11,3700000,269,269,54768573,57,114,19933013,2,7,1715300,1,11,3700000
16,1,4,8,Ada County                    ,652,652,152378339,10,20,2458664,10,37,2919184,0,0,0,637,637,149184060,10,20,2458664,10,37,2919184,0,0,0
16,15,4,8,Boise County                  ,6,6,1535697,0,0,0,0,0,0,0,0,0,6,6,1535697,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,420,420,55462130,0,0,0,17,68,4287003,0,0,0,345,345,43989754,0,0,0,11,44,2927483,0,0,0
16,45,4,8,Gem County                    ,8,8,1201103,1,2,124773,1,4,367025,0,0,0,6,6,958150,1,2,124773,1,4,367025,0,0,0
16,73,4,8,Owyhee County                 ,20,20,4046284,0,0,0,0,0,0,0,0,0,20,20,4046284,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,13,13,2648900,0,0,0,0,0,0,0,0,0,13,13,2648900,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,7,7,1391000,0,0,0,0,0,0,0,0,0,7,7,1391000,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,44,44,10465386,0,0,0,0,0,0,2,24,1700000,42,42,10075942,0,0,0,0,0,0,2,24,1700000
17,31,2,3,Cook County                   ,573,573,156390937,19,38,4051123,68,209,26583732,59,3335,401940886,471,471,130132808,19,38,4051123,68,209,26583732,48,3197,390836900
17,37,2,3,DeKalb County                 ,75,75,12039506,0,0,0,0,0,0,2,10,458294,29,29,5554710,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,5,5,1083000,0,0,0,0,0,0,0,0,0,5,5,1083000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,244,244,86238082,1,2,400000,0,0,0,6,47,5282927,140,140,50952491,1,2,400000,0,0,0,0,0,0
17,63,2,3,Grundy County                 ,24,24,4364328,1,2,185000,0,0,0,4,21,1076922,16,16,2889535,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,12,12,1981914,1,2,222156,0,0,0,1,5,289248,2,2,390328,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,432,432,90666459,0,0,0,0,0,0,4,58,8358504,338,338,73265086,0,0,0,0,0,0,2,48,6000000
17,93,2,3,Kendall County                ,134,134,23239023,0,0,0,0,0,0,1,8,421954,100,100,16967627,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,246,246,77939053,0,0,0,1,3,446184,3,18,3029104,162,162,53615105,0,0,0,0,0,0,0,0,0
17,111,2,3,McHenry County                ,168,168,33870255,2,4,585444,3,11,985419,3,17,641464,123,123,26573366,0,0,0,2,8,756926,3,17,641464
17,117,2,3,Macoupin County               ,17,17,3042368,0,0,0,0,0,0,0,0,0,11,11,2021640,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,176,176,37175606,0,0,0,0,0,0,1,5,269444,151,151,32049587,0,0,0,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,39,39,8620014,4,8,838027,0,0,0,0,0,0,38,38,8462814,4,8,838027,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,227,227,40576991,0,0,0,2,6,311842,0,0,0,110,110,19291741,0,0,0,1,3,60000,0,0,0
17,197,2,3,Will County                   ,459,459,107649729,2,4,444000,1,4,891895,1,6,515989,427,427,100331860,2,4,444000,1,4,891895,1,6,515989
18,1,2,3,Adams County                  ,24,24,3296940,0,0,0,0,0,0,0,0,0,22,22,3015800,0,0,0,0,0,0,0,0,0
18,3,2,3,Allen County                  ,169,169,31681169,0,0,0,0,0,0,10,80,4001132,169,169,31681169,0,0,0,0,0,0,10,80,4001132
18,11,2,3,Boone County                  ,107,107,25357263,2,4,400000,0,0,0,1,5,288946,80,80,19617874,2,4,400000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,50,50,9925580,0,0,0,0,0,0,0,0,0,48,48,9557817,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,127,127,21594811,1,2,130000,0,0,0,0,0,0,121,121,20497156,1,2,130000,0,0,0,0,0,0
18,29,2,3,Dearborn County               ,22,22,4955500,0,0,0,0,0,0,0,0,0,22,22,4955500,0,0,0,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,42,42,7849958,3,6,270000,0,0,0,0,0,0,34,34,6685015,3,6,270000,0,0,0,0,0,0
18,47,2,3,Franklin County               ,14,14,3328800,0,0,0,0,0,0,1,34,2400000,14,14,3328800,0,0,0,0,0,0,1,34,2400000
18,57,2,3,Hamilton County               ,605,605,125982077,3,6,614606,5,18,2241926,16,298,16640809,603,603,125908327,3,6,614606,5,18,2241926,16,298,16640809
18,59,2,3,Hancock County                ,73,73,13624550,0,0,0,0,0,0,0,0,0,53,53,11047140,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,22,22,4493275,0,0,0,0,0,0,0,0,0,22,22,4493275,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,212,212,37344155,0,0,0,0,0,0,0,0,0,195,195,34658380,0,0,0,0,0,0,0,0,0
18,65,2,3,Henry County                  ,7,7,1139144,0,0,0,0,0,0,0,0,0,3,3,510500,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,10,10,2108707,0,0,0,0,0,0,1,11,330000,10,10,2108707,0,0,0,0,0,0,1,11,330000
18,73,2,3,Jasper County                 ,36,36,6131532,0,0,0,0,0,0,0,0,0,36,36,6131532,0,0,0,0,0,0,0,0,0
18,79,2,3,Jennings County               ,18,18,2041363,0,0,0,0,0,0,0,0,0,18,18,2041363,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,172,172,33090591,1,2,97625,1,3,290000,1,10,837350,140,140,28603606,0,0,0,0,0,0,1,10,837350
18,87,2,3,Lagrange County               ,33,33,4477597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,188,188,45391191,5,10,1197605,0,0,0,7,267,13741680,154,154,38836347,3,6,646000,0,0,0,7,267,13741680
18,97,2,3,Marion County                 ,261,261,42963503,1,2,175000,3,12,1099500,3,17,1915085,261,261,42963503,1,2,175000,3,12,1099500,3,17,1915085
18,105,2,3,Monroe County                 ,101,101,15677179,10,20,2032623,1,3,194337,1,16,1127204,101,101,15677179,10,20,2032623,1,3,194337,1,16,1127204
18,109,2,3,Morgan County                 ,28,28,4851218,1,2,175167,1,3,223000,0,0,0,26,26,4500255,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,12,12,1737333,0,0,0,0,0,0,0,0,0,11,11,1599000,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,3,3,669000,0,0,0,0,0,0,0,0,0,3,3,669000,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,8,8,988673,0,0,0,0,0,0,0,0,0,7,7,634000,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,107,107,23122498,2,4,295000,0,0,0,0,0,0,107,107,23122498,2,4,295000,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,15,15,2656211,1,2,260000,0,0,0,0,0,0,15,15,2656211,1,2,260000,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,19,19,2633672,0,0,0,0,0,0,0,0,0,19,19,2633672,0,0,0,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,18,18,1048791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,150,150,26039753,0,0,0,0,0,0,1,17,865000,150,150,26039753,0,0,0,0,0,0,1,17,865000
18,163,2,3,Vanderburgh County            ,65,65,8249367,0,0,0,1,3,71752,5,28,3542508,0,0,0,0,0,0,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,18,18,2579853,4,8,500859,0,0,0,1,8,456897,14,14,2037034,3,6,310000,0,0,0,0,0,0
18,175,2,3,Washington County             ,14,14,2831969,1,2,217717,0,0,0,0,0,0,14,14,2831969,1,2,217717,0,0,0,0,0,0
18,179,2,3,Wells County                  ,5,5,991649,0,0,0,0,0,0,0,0,0,5,5,991649,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,19,19,2973573,0,0,0,0,0,0,0,0,0,16,16,2521677,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,34,34,5042885,0,0,0,0,0,0,0,0,0,34,34,5042885,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,49,49,11118573,1,2,180000,0,0,0,0,0,0,48,48,10951073,0,0,0,0,0,0,0,0,0
19,77,2,4,Guthrie County                ,3,3,290000,0,0,0,0,0,0,0,0,0,3,3,290000,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,13,13,2568789,0,0,0,0,0,0,0,0,0,13,13,2568789,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,17,17,2288334,0,0,0,0,0,0,0,0,0,15,15,2052500,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,18,18,2351000,0,0,0,0,0,0,0,0,0,18,18,2351000,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,432,432,73547781,1,2,270000,0,0,0,8,325,40511126,376,376,63478918,1,2,270000,0,0,0,8,325,40511126
19,155,2,4,Pottawattamie County          ,58,58,8157123,0,0,0,1,3,390000,0,0,0,58,58,8157123,0,0,0,1,3,390000,0,0,0
19,181,2,4,Warren County                 ,104,104,12805214,1,2,225250,1,3,349420,1,18,2700000,103,103,12613459,1,2,225250,1,3,349420,1,18,2700000
20,55,2,4,Finney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,59,2,4,Franklin County               ,28,28,4150830,0,0,0,0,0,0,0,0,0,28,28,4150830,0,0,0,0,0,0,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,351,351,106751030,7,14,1439660,0,0,0,47,702,60388665,317,317,101989693,7,14,1439660,0,0,0,46,692,59949567
20,103,2,4,Leavenworth County            ,75,75,12114288,0,0,0,0,0,0,0,0,0,60,60,9281309,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,5,5,834433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,21,21,4064605,3,6,705449,0,0,0,0,0,0,10,10,1730301,3,6,705449,0,0,0,0,0,0
20,129,2,4,Morton County                 ,1,1,71010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,183,2,4,Smith County                  ,1,1,119314,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,76,76,10787801,2,4,280000,0,0,0,0,0,0,76,76,10787801,2,4,280000,0,0,0,0,0,0
21,5,3,6,Anderson County               ,13,13,2415480,0,0,0,0,0,0,0,0,0,13,13,2415480,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,192,192,28339415,1,2,208048,0,0,0,4,29,2750536,137,137,20708251,0,0,0,0,0,0,3,24,2381188
21,21,3,6,Boyle County                  ,19,19,3056482,3,6,311275,2,7,701929,0,0,0,7,7,1100000,1,2,100000,1,4,400000,0,0,0
21,29,3,6,Bullitt County                ,99,99,16917077,0,0,0,0,0,0,0,0,0,99,99,16917077,0,0,0,0,0,0,0,0,0
21,37,3,6,Campbell County               ,70,70,10553792,4,8,724500,0,0,0,4,32,11211435,52,52,7514961,4,8,724500,0,0,0,2,20,9193729
21,49,3,6,Clark County                  ,34,34,5240085,0,0,0,0,0,0,0,0,0,6,6,896000,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,68,68,6882574,1,2,227045,0,0,0,4,24,1541800,68,68,6882574,1,2,227045,0,0,0,4,24,1541800
21,67,3,6,Fayette County                ,202,202,33524293,0,0,0,4,13,1040700,16,326,21950000,202,202,33524293,0,0,0,4,13,1040700,16,326,21950000
21,77,3,6,Gallatin County               ,20,20,863971,0,0,0,0,0,0,0,0,0,20,20,863971,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,18,18,2114800,0,0,0,0,0,0,0,0,0,18,18,2114800,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,13,13,2409000,0,0,0,0,0,0,0,0,0,13,13,2409000,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,432,432,96321082,0,0,0,0,0,0,8,168,7470000,432,432,96321082,0,0,0,0,0,0,8,168,7470000
21,113,3,6,Jessamine County              ,56,56,11682714,0,0,0,0,0,0,0,0,0,45,45,10520500,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,141,141,17400374,0,0,0,0,0,0,8,42,1461956,100,100,13418208,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,23,23,3978541,0,0,0,0,0,0,0,0,0,23,23,3978541,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,81,81,7591263,2,4,259406,1,4,170000,3,16,752572,34,34,3493000,0,0,0,1,4,170000,2,11,584000
21,157,3,6,Marshall County               ,4,4,484836,0,0,0,0,0,0,2,10,555556,0,0,0,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,38,38,5394851,2,4,129667,1,3,96429,0,0,0,34,34,4784000,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,17,17,2310000,0,0,0,0,0,0,0,0,0,17,17,2310000,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,67,67,7632900,0,0,0,0,0,0,0,0,0,67,67,7632900,0,0,0,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,78,78,20006424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,106,106,16850351,0,0,0,1,4,320000,0,0,0,106,106,16850351,0,0,0,1,4,320000,0,0,0
21,211,3,6,Shelby County                 ,70,70,10583805,0,0,0,0,0,0,0,0,0,70,70,10583805,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,12,12,1516734,1,2,102467,0,0,0,0,0,0,3,3,339000,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,39,39,6596928,0,0,0,0,0,0,0,0,0,39,39,6596928,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,5,5,645000,0,0,0,0,0,0,0,0,0,5,5,645000,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,29,29,5365000,0,0,0,0,0,0,0,0,0,29,29,5365000,0,0,0,0,0,0,0,0,0
22,9,3,7,Avoyelles Parish              ,32,32,3861764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,39,3,7,Evangeline Parish             ,16,16,2581511,0,0,0,0,0,0,0,0,0,12,12,2077600,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,286,286,39783574,2,4,280760,0,0,0,20,100,12281100,277,277,38497315,1,2,140000,0,0,0,20,100,12281100
22,71,3,7,Orleans Parish                ,330,330,43839846,34,68,3821790,0,0,0,14,466,40923000,330,330,43839846,34,68,3821790,0,0,0,14,466,40923000
22,75,3,7,Plaquemines Parish            ,41,41,3262034,0,0,0,0,0,0,0,0,0,41,41,3262034,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,13,13,2020068,0,0,0,0,0,0,0,0,0,2,2,460280,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,41,41,5100115,0,0,0,0,0,0,0,0,0,41,41,5100115,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,38,38,8009720,0,0,0,0,0,0,0,0,0,30,30,6172300,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,9,9,1128968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,28,28,3626692,0,0,0,0,0,0,0,0,0,24,24,3003856,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,405,405,74168301,12,24,1936880,0,0,0,4,35,2716773,405,405,74168301,12,24,1936880,0,0,0,4,35,2716773
22,109,3,7,Terrebonne Parish             ,116,116,28794189,0,0,0,0,0,0,0,0,0,116,116,28794189,0,0,0,0,0,0,0,0,0
22,117,3,7,Washington Parish             ,71,71,8998384,0,0,0,0,0,0,0,0,0,19,19,2504000,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,34,34,4515206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,298,298,55492388,0,0,0,0,0,0,1,16,789872,293,293,54187995,0,0,0,0,0,0,1,16,789872
24,5,3,5,Baltimore County              ,215,215,41536696,0,0,0,0,0,0,6,379,72000000,215,215,41536696,0,0,0,0,0,0,6,379,72000000
24,9,3,5,Calvert County                ,95,95,16228865,0,0,0,0,0,0,0,0,0,95,95,16228865,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,69,69,13894562,0,0,0,0,0,0,1,8,500000,69,69,13894562,0,0,0,0,0,0,1,8,500000
24,15,3,5,Cecil County                  ,70,70,11436520,0,0,0,0,0,0,15,318,28618216,64,64,10569100,0,0,0,0,0,0,15,318,28618216
24,17,3,5,Charles County                ,164,164,39619395,4,8,2162560,0,0,0,7,258,32611680,148,148,37109308,4,8,2162560,0,0,0,7,258,32611680
24,21,3,5,Frederick County              ,188,188,35732920,0,0,0,0,0,891892,0,0,0,188,188,35732920,0,0,0,0,0,891892,0,0,0
24,23,3,5,Garrett County                ,68,68,19473759,0,0,0,0,0,0,0,0,0,68,68,19473759,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,221,221,40090334,0,0,0,0,0,0,6,54,6154104,213,213,38601208,0,0,0,0,0,0,5,49,5669026
24,27,3,5,Howard County                 ,214,214,44400193,0,0,0,0,0,0,1,27,3000000,214,214,44400193,0,0,0,0,0,0,1,27,3000000
24,31,3,5,Montgomery County             ,319,319,93110091,0,0,0,0,0,0,2,27,2200391,315,315,92426146,0,0,0,0,0,0,1,22,1500000
24,33,3,5,Prince George County          ,338,338,37726748,16,32,1280000,0,0,0,3,38,2555629,333,333,36479744,16,32,1280000,0,0,0,2,10,400000
24,35,3,5,Queen Anne County             ,58,58,10526027,0,0,0,0,0,0,0,0,0,58,58,10526027,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,45,45,6913232,0,0,0,0,0,0,4,351,19305702,19,19,2795000,0,0,0,0,0,0,2,320,16390262
25,9,1,1,Essex County                  ,128,128,34702175,9,18,2099416,6,19,4312925,15,292,33698354,74,74,21734427,4,8,1267604,4,13,3475000,3,200,25638900
25,17,1,1,Middlesex County              ,354,354,86336291,12,24,2941477,0,0,0,14,163,21741345,238,238,64561989,5,10,1489300,0,0,0,3,70,6889640
25,19,1,1,Nantucket County              ,26,26,12954250,6,12,2283334,0,0,0,0,0,0,26,26,12954250,6,12,2283334,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,121,121,44514195,2,4,466256,0,0,0,31,485,40501986,103,103,40118641,1,2,300000,0,0,0,16,344,27040774
25,23,1,1,Plymouth County               ,195,195,38188374,2,4,513134,8,26,3390443,9,160,11157405,92,92,19001759,1,2,199097,7,23,3095000,8,155,10665000
25,25,1,1,Suffolk County                ,5,5,1055594,5,10,946681,1,3,268083,4,163,16187005,5,5,1055594,5,10,946681,1,3,268083,3,158,14890710
26,0,2,3,Michigan Balance of State     ,17,17,2000439,0,0,0,0,0,0,0,0,0,17,17,2000439,0,0,0,0,0,0,0,0,0
26,1,2,3,Alcona County                 ,7,7,674000,0,0,0,0,0,0,0,0,0,7,7,674000,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,20,20,2995875,0,0,0,0,0,0,0,0,0,10,10,1367251,0,0,0,0,0,0,0,0,0
26,15,2,3,Barry County                  ,31,31,4235859,0,0,0,0,0,0,0,0,0,14,14,2355030,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,19,19,3472000,0,0,0,0,0,0,0,0,0,19,19,3472000,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,30,30,4103056,0,0,0,0,0,0,1,5,875000,0,0,0,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,13,13,2148159,0,0,0,0,0,0,0,0,0,13,13,2148159,0,0,0,0,0,0,0,0,0
26,47,2,3,Emmet County                  ,18,18,6117045,1,2,372953,0,0,0,1,5,295523,10,10,3672548,1,2,372953,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,9,9,1400433,0,0,0,0,0,0,0,0,0,9,9,1400433,0,0,0,0,0,0,0,0,0
26,67,2,3,Ionia County                  ,27,27,4635917,1,2,204625,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,6,6,540000,0,0,0,0,0,0,0,0,0,6,6,540000,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,282,282,60014145,1,2,126061,2,6,575636,3,18,1779544,248,248,55522301,0,0,0,0,0,0,0,0,0
26,87,2,3,Lapeer County                 ,11,11,1655000,0,0,0,0,0,0,0,0,0,11,11,1655000,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,16,16,3826040,1,2,112800,0,0,0,0,0,0,16,16,3826040,1,2,112800,0,0,0,0,0,0
26,93,2,3,Livingston County             ,65,65,13005344,0,0,0,0,0,0,0,0,0,58,58,12289132,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,140,140,25014911,1,2,258754,0,0,0,3,17,2171669,125,125,22028066,1,2,258754,0,0,0,2,12,1538454
26,103,2,3,Marquette County              ,12,12,2189304,0,0,0,0,0,0,0,0,0,12,12,2189304,0,0,0,0,0,0,0,0,0
26,113,2,3,Missaukee County              ,9,9,1369046,0,0,0,0,0,0,0,0,0,4,4,611330,0,0,0,0,0,0,0,0,0
26,123,2,3,Newaygo County                ,16,16,3202314,0,0,0,0,0,0,0,0,0,10,10,2408884,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,211,211,46972164,0,0,0,1,3,239084,6,132,12046687,159,159,35580481,0,0,0,0,0,0,3,117,11098258
26,129,2,3,Ogemaw County                 ,7,7,830000,0,0,0,0,0,0,0,0,0,7,7,830000,0,0,0,0,0,0,0,0,0
26,133,2,3,Osceola County                ,8,8,973016,0,0,0,0,0,0,0,0,0,4,4,455000,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,13,13,2830595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,141,2,3,Presque Isle County           ,10,10,1525000,0,0,0,0,0,0,0,0,0,10,10,1525000,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,31,31,4411048,0,0,0,0,0,0,0,0,0,18,18,2738712,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,194,194,35208247,3,6,398718,8,26,1886515,1,6,1027440,180,180,33428516,3,6,398718,7,23,1636577,1,6,1027440
27,3,2,4,Anoka County                  ,138,138,29378895,0,0,0,0,0,0,1,5,264683,82,82,18695835,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,51,51,17731236,0,0,0,0,0,0,3,28,4950000,47,47,16906372,0,0,0,0,0,0,3,28,4950000
27,25,2,4,Chisago County                ,9,9,1898895,0,0,0,0,0,0,0,0,0,6,6,1413646,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,129,129,34640499,1,2,320000,0,0,0,4,57,6588682,92,92,25259211,1,2,320000,0,0,0,2,46,5366616
27,53,2,4,Hennepin County               ,315,315,116934829,2,4,628084,3,10,1696332,3,81,9003420,295,295,108063524,2,4,628084,3,10,1696332,3,81,9003420
27,59,2,4,Isanti County                 ,9,9,1296642,0,0,0,0,0,0,0,0,0,4,4,533454,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,24,24,5390772,0,0,0,0,0,0,0,0,2200000,22,22,5007882,0,0,0,0,0,0,0,0,2200000
27,139,2,4,Scott County                  ,69,69,22470236,0,0,0,0,0,0,0,0,0,64,64,21303884,0,0,0,0,0,0,0,0,0
27,141,2,4,Sherburne County              ,35,35,6294805,0,0,0,0,0,0,0,0,0,33,33,5976139,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,190,190,52572864,0,0,0,0,0,0,0,0,0,182,182,50737165,0,0,0,0,0,0,0,0,0
27,171,2,4,Wright County                 ,100,100,21011893,0,0,0,0,0,0,0,0,0,68,68,15901327,0,0,0,0,0,0,0,0,0
28,21,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,257,257,32849901,0,0,0,0,0,0,3,121,6007645,181,181,22316033,0,0,0,0,0,0,1,88,3941685
28,39,3,6,George County                 ,1,1,78505,0,0,0,0,0,0,0,0,0,1,1,78505,0,0,0,0,0,0,0,0,0
28,71,3,6,Lafayette County              ,102,102,14966890,0,0,0,0,0,0,0,0,0,102,102,14966890,0,0,0,0,0,0,0,0,0
28,91,3,6,Marion County                 ,3,3,375000,0,0,0,0,0,0,0,0,0,3,3,375000,0,0,0,0,0,0,0,0,0
