FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
17,93,2,3,Kendall County                ,26,26,5675023,0,0,0,0,0,0,0,0,0,26,26,5675023,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,112,112,35966665,1,2,251579,0,0,0,4,24,2664000,73,73,27890987,1,2,251579,0,0,0,4,24,2664000
17,111,2,3,McHenry County                ,58,58,10999089,0,0,0,2,8,640000,0,0,0,50,50,10311868,0,0,0,2,8,640000,0,0,0
17,119,2,3,Madison County                ,65,65,16501655,0,0,0,2,8,936000,0,0,0,59,59,15644807,0,0,0,2,8,936000,0,0,0
17,133,2,3,Monroe County                 ,36,36,8393303,1,2,290000,0,0,0,0,0,0,29,29,6872158,1,2,290000,0,0,0,0,0,0
17,197,2,3,Will County                   ,185,185,48138839,1,2,350000,0,0,0,0,0,0,146,146,38648141,1,2,350000,0,0,0,0,0,0
18,3,2,3,Allen County                  ,161,161,37177145,0,0,0,0,0,0,0,0,0,161,161,37177145,0,0,0,0,0,0,0,0,0
18,11,2,3,Boone County                  ,116,116,32657126,2,4,308800,0,0,0,0,0,0,116,116,32657126,2,4,308800,0,0,0,0,0,0
18,13,2,3,Brown County                  ,7,7,1595201,0,0,0,0,0,0,0,0,0,5,5,1176827,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,84,84,14599391,7,14,1155000,0,0,0,1,5,128125,80,80,14092531,7,14,1155000,0,0,0,0,0,0
18,47,2,3,Franklin County               ,9,9,1588700,0,0,0,0,0,0,0,0,0,9,9,1588700,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,428,428,116657499,5,10,1196315,0,0,0,7,70,4903395,428,428,116657499,5,10,1196315,0,0,0,7,70,4903395
18,59,2,3,Hancock County                ,86,86,14267694,0,0,0,0,0,0,0,0,0,86,86,14267694,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,8,8,1835000,0,0,0,0,0,0,0,0,0,8,8,1835000,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,145,145,33369870,0,0,0,0,0,0,2,36,2028572,115,115,27073558,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,8,8,1506646,0,0,0,0,0,0,0,0,0,8,8,1506646,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,10,10,2136557,0,0,0,0,0,0,0,0,0,10,10,2136557,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,125,125,24919226,0,0,0,0,0,0,0,0,0,120,120,24341381,0,0,0,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,23,23,2579245,0,0,0,0,0,0,0,0,0,23,23,2579245,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,116,116,28538094,1,2,395470,0,0,0,0,0,0,111,111,27502200,1,2,395470,0,0,0,0,0,0
18,97,2,3,Marion County                 ,183,183,42349905,1,2,196285,3,12,1410733,16,104,9270879,157,157,36838899,0,0,0,3,12,1410733,15,83,7657263
18,105,2,3,Monroe County                 ,42,42,9885343,4,8,1006315,0,0,0,0,0,0,42,42,9885343,4,8,1006315,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,13,13,2567400,0,0,0,0,0,0,0,0,0,13,13,2567400,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,1,1,215168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,2,2,490000,0,0,0,0,0,0,0,0,0,2,2,490000,0,0,0,0,0,0,0,0,0
18,119,2,3,Owen County                   ,5,5,355830,0,0,0,0,0,0,0,0,0,5,5,355830,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,44,44,11856439,0,0,0,0,0,0,0,0,0,41,41,11064806,0,0,0,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,10,10,1656096,0,0,0,0,0,0,0,0,0,10,10,1656096,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,6,6,1109057,0,0,0,0,0,0,0,0,0,6,6,1109057,0,0,0,0,0,0,0,0,0
18,151,2,3,Steuben County                ,11,11,2893295,0,0,0,0,0,0,0,0,0,10,10,2774707,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,69,69,14243113,0,0,0,0,0,0,2,15,1341525,21,21,3726918,0,0,0,0,0,0,0,0,0
18,163,2,3,Vanderburgh County            ,61,61,8270000,2,4,315000,0,0,0,0,0,0,61,61,8270000,2,4,315000,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,11,11,2388546,1,2,110000,1,3,207000,2,11,584371,9,9,2118288,0,0,0,0,0,0,0,0,0
18,175,2,3,Washington County             ,6,6,819671,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,10,10,1536000,0,0,0,0,0,0,0,0,0,10,10,1536000,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,146,146,35323417,0,0,0,0,0,0,2,32,7998389,146,146,35323417,0,0,0,0,0,0,2,32,7998389
19,85,2,4,Harrison County               ,3,3,545257,1,2,229070,0,0,0,0,0,0,2,2,325000,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,478,478,114825396,15,30,3122319,1,3,494400,2,64,11097273,458,458,110023881,15,30,3122319,1,3,494400,1,54,9700000
19,181,2,4,Warren County                 ,47,47,12020107,0,0,0,0,0,0,0,0,0,43,43,10856237,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,300,300,93020356,1,2,291731,0,0,0,16,239,32108243,175,175,56842478,1,2,291731,0,0,0,16,239,32108243
20,103,2,4,Leavenworth County            ,38,38,5715984,0,0,0,0,0,0,0,0,0,38,38,5715984,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,5,5,384123,0,0,0,0,0,0,0,0,0,2,2,23000,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,8,8,1829903,0,0,0,0,0,0,0,0,0,3,3,570824,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,18,18,3150164,0,0,0,0,0,0,0,0,0,18,18,3150164,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,7,7,1464314,0,0,0,0,0,0,0,0,0,7,7,1464314,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,86,86,13069685,0,0,0,0,0,0,0,0,0,86,86,13069685,0,0,0,0,0,0,0,0,0
21,17,3,6,Bourbon County                ,3,3,954429,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,4,4,1411000,0,0,0,0,0,0,0,0,0,4,4,1411000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,57,57,10000622,2,4,560000,0,0,0,0,0,0,57,57,10000622,2,4,560000,0,0,0,0,0,0
21,35,3,6,Calloway County               ,1,1,99000,0,0,0,11,39,2036000,1,7,408000,1,1,99000,0,0,0,11,39,2036000,1,7,408000
21,37,3,6,Campbell County               ,35,35,7813420,0,0,0,0,0,0,0,0,0,34,34,7696420,0,0,0,0,0,0,0,0,0
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,4,4,284800,0,0,0,1,4,280000,0,0,0,0,0,0,0,0,0,1,4,280000,0,0,0
21,49,3,6,Clark County                  ,7,7,1308530,2,4,800000,0,0,0,0,0,0,1,1,270000,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,177,177,26849744,2,4,268800,2,7,903014,3,46,3671207,0,0,0,0,0,0,0,0,0,0,0,0
21,69,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,3,3,489198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,5,5,582395,0,0,0,0,0,0,0,0,0,4,4,380000,0,0,0,0,0,0,0,0,0
21,91,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,8,8,778000,0,0,0,0,0,0,2,10,1135476,0,0,0,0,0,0,0,0,0,0,0,0
21,101,3,6,Henderson County              ,5,5,770000,0,0,0,0,0,0,0,0,0,5,5,770000,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,5,5,639000,0,0,0,0,0,0,0,0,0,5,5,639000,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,254,254,57915485,0,0,0,4,14,1378677,15,320,12328362,7,7,1019000,0,0,0,0,0,0,0,0,0
21,113,3,6,Jessamine County              ,37,37,10300625,0,0,0,1,3,378214,0,0,0,15,15,7358543,0,0,0,0,0,0,0,0,0
21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,56,56,11851154,0,0,0,0,0,0,0,0,0,55,55,11761154,0,0,0,0,0,0,0,0,0
21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,10,10,1978090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,2,2,425596,0,0,0,0,0,0,0,0,0,2,2,425596,0,0,0,0,0,0,0,0,0
21,145,3,6,McCracken County              ,77,77,4848346,0,0,0,0,0,0,1,5,810657,77,77,4848346,0,0,0,0,0,0,1,5,810657
21,151,3,6,Madison County                ,22,22,1912868,2,4,225992,1,4,120000,3,15,505716,1,1,95000,0,0,0,1,4,120000,0,0,0
21,161,3,6,Mason County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,15,15,2151290,2,4,250000,0,0,0,0,0,0,11,11,1530000,2,4,250000,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,9,9,1261573,2,4,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,175,3,6,Morgan County                 ,3,3,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,22,22,3011590,0,0,0,1,4,210000,0,0,0,22,22,3011590,0,0,0,1,4,210000,0,0,0
21,185,3,6,Oldham County                 ,55,55,11354058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,85,85,11123355,1,2,330000,0,0,0,6,36,2070000,85,85,11123355,1,2,330000,0,0,0,6,36,2070000
21,211,3,6,Shelby County                 ,33,33,6099663,0,0,0,0,0,0,0,0,0,18,18,3028316,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,2,2,426000,5,10,720000,0,0,0,0,0,0,2,2,426000,5,10,720000,0,0,0,0,0,0
21,215,3,6,Spencer County                ,10,10,2155942,0,0,0,0,0,0,0,0,0,10,10,2155942,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,225,3,6,Union County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,25,25,5377130,0,0,0,0,0,0,0,0,0,25,25,5377130,0,0,0,0,0,0,0,0,0
22,5,3,7,Ascension Parish              ,286,286,41885364,0,0,0,0,0,0,0,0,0,279,279,39978872,0,0,0,0,0,0,0,0,0
22,15,3,7,Bossier Parish                ,224,224,31022292,0,0,0,0,0,0,5,110,6697584,76,76,12897875,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,75,75,17954529,0,0,0,0,0,0,0,0,0,75,75,17954529,0,0,0,0,0,0,0,0,0
22,31,3,7,De Soto Parish                ,28,28,6906712,0,0,0,0,0,0,0,0,0,28,28,6906712,0,0,0,0,0,0,0,0,0
22,33,3,7,East Baton Rouge Parish       ,307,307,73922928,0,0,0,0,0,0,0,0,0,307,307,73922928,0,0,0,0,0,0,0,0,0
22,37,3,7,East Feliciana Parish         ,15,15,3191964,0,0,0,0,0,0,0,0,0,15,15,3191964,0,0,0,0,0,0,0,0,0
22,47,3,7,Iberville Parish              ,26,26,4489883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,79,79,13369102,3,6,372120,0,0,0,0,0,0,60,60,9824484,3,6,372120,0,0,0,0,0,0
22,55,3,7,Lafayette Parish              ,390,390,88210697,1,2,200000,1,3,270000,0,0,0,360,360,83804267,1,2,200000,1,3,270000,0,0,0
22,63,3,7,Livingston Parish             ,174,174,35282931,0,0,0,0,0,0,0,0,0,61,61,12119710,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,37,37,9043832,2,4,435500,0,0,0,1,100,15000000,37,37,9043832,2,4,435500,0,0,0,1,100,15000000
22,75,3,7,Plaquemines Parish            ,7,7,2592588,1,2,440000,0,0,0,0,0,0,7,7,2592588,1,2,440000,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,10,10,2412848,0,0,0,0,0,0,0,0,0,10,10,2412848,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,21,21,3217000,0,0,0,0,0,0,0,0,0,21,21,3217000,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,26,26,5730196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,5,5,838671,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
22,99,3,7,St. Martin Parish             ,36,36,8378718,0,0,0,0,0,0,0,0,0,36,36,8378718,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,364,364,85877235,0,0,0,0,0,0,0,0,0,356,356,83138103,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,58,58,16416686,0,0,0,0,0,0,0,0,0,33,33,9190672,0,0,0,0,0,0,0,0,0
22,121,3,7,West Baton Rouge Parish       ,42,42,6810675,0,0,0,0,0,0,0,0,0,39,39,6537489,0,0,0,0,0,0,0,0,0
22,125,3,7,West Feliciana Parish         ,10,10,2063647,0,0,0,0,0,0,0,0,0,10,10,2063647,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,6,6,796801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,351,351,74981453,0,0,0,0,0,0,0,0,0,336,336,72439652,0,0,0,0,0,0,0,0,0
24,5,3,5,Baltimore County              ,170,170,36651014,0,0,0,0,0,0,1,27,3000000,170,170,36651014,0,0,0,0,0,0,1,27,3000000
24,9,3,5,Calvert County                ,16,16,3449507,0,0,0,0,0,0,0,0,0,16,16,3449507,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,43,43,9270550,0,0,0,0,0,0,1,12,1320000,43,43,9270550,0,0,0,0,0,0,1,12,1320000
24,15,3,5,Cecil County                  ,20,20,7195430,0,0,0,0,0,0,0,0,0,20,20,7195430,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,216,216,43637178,0,0,0,0,0,0,0,0,0,209,209,42808000,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,158,158,35216631,0,0,0,0,0,0,1,20,3345730,158,158,35216631,0,0,0,0,0,0,1,20,3345730
24,23,3,5,Garrett County                ,6,6,1047000,0,0,0,0,0,0,0,0,0,6,6,1047000,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,51,51,13104841,0,0,0,0,0,0,8,92,8237936,46,46,11799350,0,0,0,0,0,0,7,84,7525436
24,27,3,5,Howard County                 ,200,200,43118841,0,0,0,0,0,0,0,0,0,200,200,43118841,0,0,0,0,0,0,0,0,0
24,31,3,5,Montgomery County             ,296,296,60924921,0,0,0,1,4,95000,4,79,8520469,296,296,60924921,0,0,0,1,4,95000,4,79,8520469
24,33,3,5,Prince George County          ,340,340,73302029,0,0,0,0,0,0,1,319,25935976,340,340,73302029,0,0,0,0,0,0,1,319,25935976
24,35,3,5,Queen Anne County             ,47,47,9352537,0,0,0,0,0,0,0,0,0,47,47,9352537,0,0,0,0,0,0,0,0,0
24,37,3,5,St. Mary's County             ,124,124,27262838,0,0,0,0,0,0,1,5,905000,85,85,19871689,0,0,0,0,0,0,1,5,905000
24,37,3,5,St. Marys County              ,124,124,27262838,0,0,0,0,0,0,1,5,905000,85,85,19871689,0,0,0,0,0,0,1,5,905000
24,39,3,5,Somerset County               ,5,5,848908,1,2,130000,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
24,45,3,5,Wicomico County               ,16,16,3109190,0,0,0,0,0,0,4,36,2578295,16,16,3109190,0,0,0,0,0,0,4,36,2578295
24,510,3,5,Baltimore (Independent City)  ,58,58,8375992,1,2,354842,3,11,1440142,3,256,23248584,0,0,0,0,0,0,0,0,0,0,0,0
25,5,1,1,Bristol County                ,80,80,15412479,1,2,443700,1,3,195750,5,65,6356125,59,59,11762597,1,2,443700,0,0,0,2,41,2315000
25,9,1,1,Essex County                  ,100,100,31647140,3,6,673444,3,9,2129929,6,43,5325213,55,55,18011020,0,0,0,2,6,1450000,1,18,746250
25,17,1,1,Middlesex County              ,229,229,61771310,12,24,3210652,1,3,232383,26,801,111637046,181,181,50351593,11,22,2818652,1,3,232383,16,456,61704690
25,21,1,1,Norfolk County                ,109,109,41502669,2,4,610000,0,0,0,8,76,7667146,72,72,27209138,2,4,610000,0,0,0,0,0,0
25,23,1,1,Plymouth County               ,140,140,31824326,4,8,1122000,3,10,1234367,5,27,2281772,107,107,25126051,2,4,575000,0,0,0,2,10,600000
25,25,1,1,Suffolk County                ,9,9,2077006,10,20,4035700,4,12,1600000,18,1218,193318140,8,8,1931411,9,18,3806000,4,12,1600000,13,1114,181966580
26,0,2,3,Michigan Balance of State     ,3,3,714765,0,0,0,0,0,0,0,0,0,3,3,714765,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,2,2,481796,0,0,0,0,0,0,0,0,0,2,2,481796,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,6,6,1781370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,21,21,4114742,0,0,0,0,0,0,0,0,0,21,21,4114742,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,93,93,25308271,0,0,0,0,0,0,2,14,1976950,88,88,24797913,0,0,0,0,0,0,2,14,1976950
26,95,2,3,Luce County                   ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,153,153,40956697,2,4,768740,0,0,0,0,0,0,153,153,40956697,2,4,768740,0,0,0,0,0,0
26,103,2,3,Marquette County              ,2,2,590000,0,0,0,0,0,0,1,9,2430000,2,2,590000,0,0,0,0,0,0,1,9,2430000
26,137,2,3,Otsego County                 ,2,2,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,7,7,1177898,0,0,0,0,0,0,0,0,0,5,5,896000,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,144,144,41235400,1,2,245000,0,0,0,2,40,1934980,137,137,40128097,1,2,245000,0,0,0,2,40,1934980
27,3,2,4,Anoka County                  ,149,149,41904793,0,0,0,0,0,0,2,16,2678800,142,142,40357986,0,0,0,0,0,0,2,16,2678800
27,19,2,4,Carver County                 ,102,102,33540677,0,0,0,1,4,639000,0,0,0,90,90,30289359,0,0,0,1,4,639000,0,0,0
27,25,2,4,Chisago County                ,29,29,4739179,0,0,0,0,0,0,0,0,0,24,24,4128501,0,0,0,0,0,0,0,0,0
27,27,2,4,Clay County                   ,56,56,11176850,1,2,300000,3,9,1576880,0,0,0,56,56,11176850,1,2,300000,3,9,1576880,0,0,0
27,37,2,4,Dakota County                 ,189,189,59907465,0,0,0,0,0,0,0,0,0,163,163,52507035,0,0,0,0,0,0,0,0,0
27,53,2,4,Hennepin County               ,385,385,152969943,1,2,305000,1,3,263400,3,168,53674254,374,374,149814486,1,2,305000,1,3,263400,2,162,52892564
27,59,2,4,Isanti County                 ,18,18,3309218,0,0,0,0,0,0,0,0,0,18,18,3309218,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,44,44,15959010,0,0,0,0,0,0,2,145,22160053,41,41,14974338,0,0,0,0,0,0,1,136,21300000
27,139,2,4,Scott County                  ,66,66,22041869,0,0,0,0,0,0,0,0,0,66,66,22041869,0,0,0,0,0,0,0,0,0
27,141,2,4,Sherburne County              ,32,32,7268736,0,0,0,0,0,0,0,0,0,31,31,7084070,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,125,125,41860515,0,0,0,0,0,0,1,160,31561000,117,117,38262291,0,0,0,0,0,0,1,160,31561000
27,171,2,4,Wright County                 ,95,95,26973718,0,0,0,0,0,0,0,0,0,91,91,26341506,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,236,236,34057460,0,0,0,0,0,0,1,5,424350,167,167,21443560,0,0,0,0,0,0,1,5,424350
28,41,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,45,3,6,Hancock County                ,77,77,12007490,2,4,370358,3,9,903252,3,32,2709206,2,2,481931,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,207,207,31082570,1,2,245000,0,0,0,0,0,0,182,182,28242545,0,0,0,0,0,0,0,0,0
28,67,3,6,Jones County                  ,17,17,1154642,0,0,0,0,0,0,0,0,0,1,1,168000,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,13,13,1897655,0,0,0,0,0,0,0,0,0,5,5,1200000,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,3,3,240960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,145,3,6,Union County                  ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
28,149,3,6,Warren County                 ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,2,2,425000,0,0,0,0,0,0,0,0,0,2,2,425000,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,149,149,32054964,7,14,1330000,0,0,0,5,108,15631012,149,149,32054964,7,14,1330000,0,0,0,5,108,15631012
29,49,2,4,Clinton County                ,5,5,1401760,0,0,0,0,0,0,0,0,0,3,3,965000,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,1,5,500009,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,74,74,12018438,0,0,0,0,0,0,0,0,0,67,67,10698676,0,0,0,0,0,0,0,0,0
29,95,2,4,Jackson County                ,353,353,78857149,17,34,3010976,2,8,733456,16,540,41118080,352,352,78739156,17,34,3010976,2,8,733456,16,540,41118080
29,99,2,4,Jefferson County              ,110,110,14504800,1,2,208000,0,0,0,0,0,0,101,101,13072785,0,0,0,0,0,0,0,0,0
29,105,2,4,Laclede County                ,5,5,820700,0,0,0,0,0,0,0,0,0,5,5,820700,0,0,0,0,0,0,0,0,0
29,107,2,4,Lafayette County              ,5,5,1101283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,113,2,4,Lincoln County                ,17,17,1968731,0,0,0,4,16,1752000,4,26,2847000,17,17,1968731,0,0,0,4,16,1752000,4,26,2847000
29,165,2,4,Platte County                 ,42,42,11685031,0,0,0,2,6,660000,0,0,0,42,42,11685031,0,0,0,2,6,660000,0,0,0
29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,189,2,4,St. Louis County              ,228,228,84646878,0,0,0,0,0,0,0,0,1700000,191,191,70205135,0,0,0,0,0,0,0,0,1700000
29,219,2,4,Warren County                 ,17,17,3697653,0,0,0,0,0,0,0,0,0,17,17,3697653,0,0,0,0,0,0,0,0,0
29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,510,2,4,St. Louis (Independent City)  ,10,10,2396000,0,0,0,0,0,0,1,6,2200000,10,10,2396000,0,0,0,0,0,0,1,6,2200000
30,33,4,8,Garfield County               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
30,63,4,8,Missoula County               ,36,36,5104258,1,2,206082,0,0,0,5,121,5053774,36,36,5104258,1,2,206082,0,0,0,5,121,5053774
30,93,4,8,Silver Bow County             ,4,4,395194,1,2,99406,1,4,158700,1,5,205206,4,4,395194,1,2,99406,1,4,158700,1,5,205206
31,1,2,4,Adams County                  ,7,7,1544395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,25,2,4,Cass County                   ,20,20,3041074,0,0,0,0,0,0,0,0,0,20,20,3041074,0,0,0,0,0,0,0,0,0
31,33,2,4,Cheyenne County               ,4,4,760365,0,0,0,0,0,0,0,0,0,4,4,760365,0,0,0,0,0,0,0,0,0
31,55,2,4,Douglas County                ,342,342,53807518,0,0,0,0,0,0,2,91,7307761,331,331,50915303,0,0,0,0,0,0,2,91,7307761
31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,153,2,4,Sarpy County                  ,194,194,53944154,1,2,205720,0,0,0,1,5,480767,165,165,47743852,0,0,0,0,0,0,0,0,0
31,165,2,4,Sioux County                  ,1,1,318000,0,0,0,0,0,0,0,0,0,1,1,318000,0,0,0,0,0,0,0,0,0
31,177,2,4,Washington County             ,18,18,3989540,0,0,0,0,0,0,0,0,0,18,18,3989540,0,0,0,0,0,0,0,0,0
32,1,4,8,Churchill County              ,8,8,1909115,0,0,0,0,0,0,0,0,0,8,8,1909115,0,0,0,0,0,0,0,0,0
32,3,4,8,Clark County                  ,1915,1915,310842611,0,0,0,9,28,621657,40,663,35547503,1915,1915,310842611,0,0,0,9,28,621657,40,663,35547503
